L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
0.0,3.085,Pd,-0.015872553215576353,-1.5872553215576353,-0.12334446078193882,0.0,0.0,-0.11994596347780134,0.0,-0.23512070815744804,0.008201413024737826,121.93020848769739
0.0,3.09,Pd,-0.015895292572182446,-1.5895292572182447,-0.12329898206872664,0.0,0.0,-0.11983979268831464,0.0,-0.23512070815744804,0.008215951371179695,121.71444971155105
0.0,3.095,Pd,-0.015917883853330338,-1.5917883853330337,-0.12325379950643085,0.0,0.0,-0.1197344063297597,0.0,-0.23512070815744804,0.008230420566290435,121.50047399712818
0.0,3.1,Pd,-0.015940202124392337,-1.5940202124392338,-0.12320916296430685,0.0,0.0,-0.11963038454271013,0.0,-0.23512070815744804,0.008244739926347286,121.28945351015284
0.0,3.105,Pd,-0.01596245270832848,-1.596245270832848,-0.12316466179643457,0.0,0.0,-0.11952676819470531,0.0,-0.23512070815744804,0.008259040658162067,121.079437841457
0.0,3.11,Pd,-0.015984432864333882,-1.5984432864333882,-0.12312070148442376,0.0,0.0,-0.11942449929021191,0.0,-0.23512070815744804,0.00827319193699336,120.87233169685406
0.0,3.115,Pd,-0.016006269794008078,-1.600626979400808,-0.12307702762507537,0.0,0.0,-0.11932298343637222,0.0,-0.23512070815744804,0.008287275014388841,120.66692589104896
0.0,3.12,Pd,-0.016027963925305838,-1.6027963925305837,-0.12303363936247985,0.0,0.0,-0.119222216874129,0.0,-0.23512070815744804,0.008301289736479612,120.46320894035885
0.0,3.125,Pd,-0.01604939231061228,-1.6049392310612283,-0.12299078259186697,0.0,0.0,-0.1191227682082206,0.0,-0.23512070815744804,0.008315156049440124,120.26232509098034
0.0,3.13,Pd,-0.016070756869806503,-1.6070756869806504,-0.12294805347347852,0.0,0.0,-0.11902369834235325,0.0,-0.23512070815744804,0.008329004119108283,120.0623730880159
0.0,3.135,Pd,-0.01609185811334922,-1.609185811334922,-0.12290585098639309,0.0,0.0,-0.11892593037674833,0.0,-0.23512070815744804,0.008342704150785672,119.86521179776288
0.0,3.14,Pd,-0.01611282112125518,-1.6112821121255179,-0.12286392497058117,0.0,0.0,-0.118828882416405,0.0,-0.23512070815744804,0.008356336746228755,119.66966272048617
0.0,3.145,Pd,-0.01613364629313472,-1.613364629313472,-0.12282227462682209,0.0,0.0,-0.11873255098157094,0.0,-0.23512070815744804,0.008369901761954424,119.47571529997191
0.0,3.15,Pd,-0.016154212560691238,-1.6154212560691237,-0.12278114209170905,0.0,0.0,-0.11863749380922407,0.0,-0.23512070815744804,0.008383319744919878,119.28448758094666
0.0,3.155,Pd,-0.016174718627402114,-1.6174718627402114,-0.1227401299582873,0.0,0.0,-0.11854279065376869,0.0,-0.23512070815744804,0.008396719867533011,119.09412434570167
0.0,3.16,Pd,-0.01619496807822466,-1.619496807822466,-0.12269963105664221,0.0,0.0,-0.11844934681183913,0.0,-0.23512070815744804,0.008409973317660049,118.90644146279354
0.0,3.165,Pd,-0.016215083988157977,-1.6215083988157977,-0.12265939923677557,0.0,0.0,-0.11835659214463382,0.0,-0.23512070815744804,0.008423160076855079,118.72028916413115
0.0,3.17,Pd,-0.016235066730524272,-1.6235066730524272,-0.12261943375204298,0.0,0.0,-0.11826452342872577,0.0,-0.23512070815744804,0.00843628001132148,118.53565773753373
0.0,3.175,Pd,-0.016254797014901692,-1.6254797014901692,-0.12257997318328814,0.0,0.0,-0.11817368815892199,0.0,-0.23512070815744804,0.008449254241019043,118.3536406260859
0.0,3.18,Pd,-0.016274470503818146,-1.6274470503818146,-0.12254062620545524,0.0,0.0,-0.11808318383371307,0.0,-0.23512070815744804,0.008462210990268601,118.17242575846701
0.0,3.185,Pd,-0.016293893690302527,-1.6293893690302528,-0.12250177983248647,0.0,0.0,-0.11799389897608555,0.0,-0.23512070815744804,0.008475022384209425,117.99378864924176
0.0,3.19,Pd,-0.01631318775386377,-1.631318775386377,-0.12246319170536399,0.0,0.0,-0.11790527451138778,0.0,-0.23512070815744804,0.008487767812406993,117.81660645078559
0.0,3.195,Pd,-0.016332353043405697,-1.6332353043405696,-0.12242486112628014,0.0,0.0,-0.11781730745180084,0.0,-0.23512070815744804,0.008500447150104052,117.64087022031062
0.0,3.2,Pd,-0.016351271950654625,-1.6351271950654624,-0.12238702331178228,0.0,0.0,-0.1177305356368435,0.0,-0.23512070815744804,0.008512982063706586,117.46765029181749
0.0,3.205,Pd,-0.01637013726239308,-1.6370137262393079,-0.12234929268830537,0.0,0.0,-0.11764407327410743,0.0,-0.23512070815744804,0.00852549987277436,117.295175054009
0.0,3.21,Pd,-0.016388758222752937,-1.6388758222752937,-0.12231205076758565,0.0,0.0,-0.11755879307848793,0.0,-0.23512070815744804,0.00853787359643381,117.12518213173016
0.0,3.215,Pd,-0.016407254218850427,-1.6407254218850427,-0.12227505877539067,0.0,0.0,-0.11747414639247745,0.0,-0.23512070815744804,0.008550182059215709,116.95657391554163
0.0,3.22,Pd,-0.016425625576873347,-1.6425625576873346,-0.12223831605934483,0.0,0.0,-0.1173901304451596,0.0,-0.23512070815744804,0.008562425144802875,116.78934216516555
0.0,3.225,Pd,-0.016443756280206598,-1.6443756280206598,-0.12220205465267833,0.0,0.0,-0.11730727397232617,0.0,-0.23512070815744804,0.008574525040615883,116.62453550058943
0.0,3.23,Pd,-0.016461836395721477,-1.6461836395721476,-0.12216589442164857,0.0,0.0,-0.11722470692085532,0.0,-0.23512070815744804,0.00858660820292753,116.46042026921162
0.0,3.235,Pd,-0.016479677770342795,-1.6479677770342795,-0.12213021167240594,0.0,0.0,-0.11714328710439896,0.0,-0.23512070815744804,0.008598548503408875,116.29869850749255
0.0,3.24,Pd,-0.01649739809601542,-1.649739809601542,-0.12209477102106069,0.0,0.0,-0.11706247567655889,0.0,-0.23512070815744804,0.008610424227353088,116.13829627851077
0.0,3.245,Pd,-0.016514997677762835,-1.6514997677762835,-0.12205957185756586,0.0,0.0,-0.11698227006640918,0.0,-0.23512070815744804,0.008622235266327593,115.97920598447354
0.0,3.25,Pd,-0.01653236200494245,-1.6532362004942451,-0.12202484320320663,0.0,0.0,-0.11690319042530058,0.0,-0.23512070815744804,0.008633904304371253,115.82245583770377
0.0,3.255,Pd,-0.016549678571770234,-1.6549678571770234,-0.12199021006955106,0.0,0.0,-0.11682438152896563,0.0,-0.23512070815744804,0.008645556974241742,115.66634781071524
0.0,3.26,Pd,-0.0165667616875904,-1.6566761687590401,-0.12195604383791073,0.0,0.0,-0.11674668714306108,0.0,-0.23512070815744804,0.008657067960407383,115.51255050479496
0.0,3.265,Pd,-0.016583727441019498,-1.6583727441019498,-0.12192211233105253,0.0,0.0,-0.11666957766358256,0.0,-0.23512070815744804,0.008668515033657773,115.36001219554201
0.0,3.27,Pd,-0.0166005761173336,-1.66005761173336,-0.12188841497842433,0.0,0.0,-0.11659305070427992,0.0,-0.23512070815744804,0.008679898092930488,115.20872587369078
0.0,3.275,Pd,-0.016617194630585655,-1.6617194630585654,-0.12185517795192022,0.0,0.0,-0.1165176183218295,0.0,-0.23512070815744804,0.008691140295439194,115.05970056941376
0.0,3.28,Pd,-0.01663376804172898,-1.6633768041728982,-0.12182203112963357,0.0,0.0,-0.11644243926456885,0.0,-0.23512070815744804,0.008702366488631715,114.91127169906532
0.0,3.285,Pd,-0.016650112989438005,-1.6650112989438006,-0.12178934123421552,0.0,0.0,-0.11636834405440567,0.0,-0.23512070815744804,0.008713452131587961,114.7650764471185
0.0,3.29,Pd,-0.01666634404591466,-1.666634404591466,-0.12175687912126221,0.0,0.0,-0.11629481179505659,0.0,-0.23512070815744804,0.008724474504349516,114.62008393760084
0.0,3.295,Pd,-0.01668246147798194,-1.668246147798194,-0.12172464425712765,0.0,0.0,-0.11622184027106601,0.0,-0.23512070815744804,0.008735433512746861,114.47628770120987
0.0,3.3,Pd,-0.016698353547164993,-1.6698353547164992,-0.12169286011876154,0.0,0.0,-0.11614993390716308,0.0,-0.23512070815744804,0.00874625276460455,114.33467873772499
0.0,3.305,Pd,-0.01671420301333014,-1.671420301333014,-0.12166116118643125,0.0,0.0,-0.11607826461754632,0.0,-0.23512070815744804,0.008757056358821867,114.19362386455342
0.0,3.31,Pd,-0.01672982871808515,-1.672982871808515,-0.12162990977692123,0.0,0.0,-0.11600765043977299,0.0,-0.23512070815744804,0.008767720492344502,114.05473074479801
0.0,3.315,Pd,-0.016745343799607758,-1.6745343799607757,-0.12159887961387601,0.0,0.0,-0.11593757868170204,0.0,-0.23512070815744804,0.008778321977319918,113.9169880739903
0.0,3.32,Pd,-0.01676074850745196,-1.6760748507451961,-0.1215680701981876,0.0,0.0,-0.11586804728607378,0.0,-0.23512070815744804,0.008788860726029066,113.78038987902069
0.0,3.325,Pd,-0.01677593237711953,-1.6775932377119531,-0.12153770245885247,0.0,0.0,-0.11579955348361666,0.0,-0.23512070815744804,0.00879926077515452,113.64591021368375
0.0,3.33,Pd,-0.016791075992936194,-1.6791075992936193,-0.12150741522721914,0.0,0.0,-0.11573128159292298,0.0,-0.23512070815744804,0.00880964551047706,113.5119453797237
0.0,3.335,Pd,-0.016806000279199908,-1.6806000279199909,-0.12147756665469171,0.0,0.0,-0.1156640378855129,0.0,-0.23512070815744804,0.008819891831390996,113.38007530215808
0.0,3.34,Pd,-0.01682081701829962,-1.682081701829962,-0.12144793317649229,0.0,0.0,-0.11559731739824344,0.0,-0.23512070815744804,0.008830076104171771,113.24930705042846
0.0,3.345,Pd,-0.016835526443604615,-1.6835526443604616,-0.1214185143258823,0.0,0.0,-0.11553111822060418,0.0,-0.23512070815744804,0.008840198247140671,113.11963510812059
0.0,3.35,Pd,-0.01685001929452968,-1.685001929452968,-0.12138952862403217,0.0,0.0,-0.11546593080453335,0.0,-0.23512070815744804,0.008850182704834814,112.99201760588566
0.0,3.355,Pd,-0.016864474099310404,-1.6864474099310405,-0.12136061901447072,0.0,0.0,-0.1154009511530069,0.0,-0.23512070815744804,0.008860152184117212,112.8648785280019
0.0,3.36,Pd,-0.016878713750354678,-1.6878713750354677,-0.12133213971238217,0.0,0.0,-0.11533697445214997,0.0,-0.23512070815744804,0.008869984252640737,112.73977174224225
0.0,3.365,Pd,-0.01689284874867844,-1.6892848748678442,-0.12130386971573465,0.0,0.0,-0.11527350301869954,0.0,-0.23512070815744804,0.008879754852063269,112.61572156664252
0.0,3.37,Pd,-0.016906879312459565,-1.6906879312459564,-0.1212758085881724,0.0,0.0,-0.11521053507848669,0.0,-0.23512070815744804,0.008889463906365995,112.49272290580673
0.0,3.375,Pd,-0.01692069731812354,-1.6920697318123539,-0.12124817257684445,0.0,0.0,-0.11514855469899729,0.0,-0.23512070815744804,0.008899036247629718,112.37171893376123
0.0,3.38,Pd,-0.016934479351656873,-1.6934479351656873,-0.12122060850977778,0.0,0.0,-0.1150867688855718,0.0,-0.23512070815744804,0.00890859393686491,112.25115962036065
0.0,3.385,Pd,-0.016948050164212074,-1.6948050164212074,-0.12119346688466738,0.0,0.0,-0.11502596238501386,0.0,-0.23512070815744804,0.008918015176927105,112.13257436332056
0.0,3.39,Pd,-0.016961519046332897,-1.6961519046332898,-0.12116652912042573,0.0,0.0,-0.11496564436867092,0.0,-0.23512070815744804,0.008927375505401526,112.01500366988574
0.0,3.395,Pd,-0.01697488620191715,-1.6974886201917152,-0.12113979480925723,0.0,0.0,-0.11490581318924081,0.0,-0.23512070815744804,0.008936674851577018,111.89844283341405
0.0,3.4,Pd,-0.016988044580410762,-1.6988044580410762,-0.12111347805227,0.0,0.0,-0.11484694690492753,0.0,-0.23512070815744804,0.008945838415406887,111.78382098627662
0.0,3.405,Pd,-0.017001168934228032,-1.7001168934228033,-0.12108722934463546,0.0,0.0,-0.11478826287625482,0.0,-0.23512070815744804,0.008954987644065117,111.6696124826868
0.0,3.41,Pd,-0.017014085768704654,-1.7014085768704654,-0.12106139567568222,0.0,0.0,-0.11473053602504318,0.0,-0.23512070815744804,0.008964001343602326,111.55732375182065
0.0,3.415,Pd,-0.01702690323157794,-1.7026903231577941,-0.12103576074993565,0.0,0.0,-0.11467328197384222,0.0,-0.23512070815744804,0.00897295466742086,111.44601049092726
0.0,3.42,Pd,-0.017039621513300435,-1.7039621513300434,-0.12101032418649066,0.0,0.0,-0.11461649919359411,0.0,-0.23512070815744804,0.008981847549789897,111.33566835293168
0.0,3.425,Pd,-0.017052134575034773,-1.7052134575034774,-0.12098529806302198,0.0,0.0,-0.11456066009076876,0.0,-0.23512070815744804,0.008990605539457198,111.22721329628864
0.0,3.43,Pd,-0.01706461543954118,-1.706461543954118,-0.12096033633400917,0.0,0.0,-0.11450499176586744,0.0,-0.23512070815744804,0.008999349500805198,111.11914254586146
0.0,3.435,Pd,-0.017076892266205623,-1.7076892266205623,-0.12093578268068028,0.0,0.0,-0.11445025990091005,0.0,-0.23512070815744804,0.009007958812042473,111.01294098537947
0.0,3.44,Pd,-0.01708907212464287,-1.708907212464287,-0.12091142296380579,0.0,0.0,-0.11439598618630681,0.0,-0.23512070815744804,0.0090165082616711,110.90767855789245
0.0,3.445,Pd,-0.017101155192627407,-1.7101155192627406,-0.12088725682783671,0.0,0.0,-0.11434216920338268,0.0,-0.23512070815744804,0.00902499778863816,110.80335124945182
0.0,3.45,Pd,-0.01711303638420901,-1.711303638420901,-0.12086349444467351,0.0,0.0,-0.114289276048236,0.0,-0.23512070815744804,0.009033353271954713,110.70086266908629
0.0,3.455,Pd,-0.01712488709202893,-1.712488709202893,-0.12083979302903367,0.0,0.0,-0.11423654297548565,0.0,-0.23512070815744804,0.009041695023359803,110.5987314786039
0.0,3.46,Pd,-0.01713653703347054,-1.7136537033470538,-0.12081649314615045,0.0,0.0,-0.11418472698575466,0.0,-0.23512070815744804,0.009049902963079276,110.49842236758577
0.0,3.465,Pd,-0.017148092261964704,-1.7148092261964702,-0.12079338268916212,0.0,0.0,-0.11413335547238129,0.0,-0.23512070815744804,0.00905805153343756,110.39901863094134
0.0,3.47,Pd,-0.01715955294331109,-1.715955294331109,-0.12077046132646935,0.0,0.0,-0.11408242711991215,0.0,-0.23512070815744804,0.009066140677778934,110.30051656389968
0.0,3.475,Pd,-0.01717081488789928,-1.7170814887899282,-0.12074793743729297,0.0,0.0,-0.11403240404055334,0.0,-0.23512070815744804,0.009074096587353501,110.2038082109124
0.0,3.48,Pd,-0.01718204795374595,-1.718204795374595,-0.12072547130559963,0.0,0.0,-0.11398253108413585,0.0,-0.23512070815744804,0.009082039050574737,110.10743231022742
0.0,3.485,Pd,-0.017193083323941462,-1.7193083323941463,-0.1207034005652086,0.0,0.0,-0.1139335571036759,0.0,-0.23512070815744804,0.00908984850037554,110.01283464280903
0.0,3.49,Pd,-0.017204026095139283,-1.7204026095139282,-0.12068151502281296,0.0,0.0,-0.11388501484741986,0.0,-0.23512070815744804,0.009097599051105838,109.91911100747481
0.0,3.495,Pd,-0.017214876421809938,-1.721487642180994,-0.12065981436947165,0.0,0.0,-0.11383690309660661,0.0,-0.23512070815744804,0.009105290650247526,109.8262579869227
0.0,3.5,Pd,-0.017225530956238584,-1.7225530956238584,-0.12063850530061436,0.0,0.0,-0.11378967929235358,0.0,-0.23512070815744804,0.009112849783734047,109.73515680955774
0.0,3.505,Pd,-0.01723615811358846,-1.723615811358846,-0.12061725098591461,0.0,0.0,-0.1137425963455503,0.0,-0.23512070815744804,0.009120395745203682,109.64436499653968
0.0,3.51,Pd,-0.017246590453832325,-1.7246590453832324,-0.12059638630542688,0.0,0.0,-0.11369639547278895,0.0,-0.23512070815744804,0.009127809451753278,109.55531064552613
0.0,3.515,Pd,-0.017256932173920554,-1.7256932173920554,-0.12057570286525042,0.0,0.0,-0.11365061444472904,0.0,-0.23512070815744804,0.009135164707481873,109.46710125335574
0.0,3.52,Pd,-0.01726718341758722,-1.726718341758722,-0.12055520037791709,0.0,0.0,-0.1136052521333487,0.0,-0.23512070815744804,0.009142461463769165,109.37973367051303
0.0,3.525,Pd,-0.017277241626505006,-1.7277241626505007,-0.12053508396008152,0.0,0.0,-0.11356076160892226,0.0,-0.23512070815744804,0.009149626484108544,109.29407902462927
0.0,3.53,Pd,-0.017287273861324615,-1.7287273861324615,-0.1205150194904423,0.0,0.0,-0.11351640333197299,0.0,-0.23512070815744804,0.00915677859520415,109.20871238753642
0.0,3.535,Pd,-0.017297113973270002,-1.7297113973270002,-0.12049533926655152,0.0,0.0,-0.11347291137308455,0.0,-0.23512070815744804,0.009163799170483489,109.1250453437468
0.0,3.54,Pd,-0.01730686531451349,-1.7306865314513489,-0.12047583658406455,0.0,0.0,-0.11342982820709241,0.0,-0.23512070815744804,0.0091707617210747,109.04219632072311
0.0,3.545,Pd,-0.017316528018595387,-1.7316528018595387,-0.12045651117590075,0.0,0.0,-0.11338715279129229,0.0,-0.23512070815744804,0.009177666202033148,108.96016241890209
0.0,3.55,Pd,-0.017326000265851585,-1.7326000265851584,-0.12043756668138836,0.0,0.0,-0.11334533411382582,0.0,-0.23512070815744804,0.009184439637689204,108.87980534995371
0.0,3.555,Pd,-0.017335447847601944,-1.7335447847601944,-0.12041867151788764,0.0,0.0,-0.11330363969429186,0.0,-0.23512070815744804,0.009191200414998367,108.79971656022012
0.0,3.56,Pd,-0.01734470582362943,-1.7344705823629432,-0.12040015556583267,0.0,0.0,-0.1132627969286203,0.0,-0.23512070815744804,0.00919783033654103,108.72129224075942
0.0,3.565,Pd,-0.017353876754272975,-1.7353876754272974,-0.12038181370454558,0.0,0.0,-0.11322235269067796,0.0,-0.23512070815744804,0.009204402637343833,108.64366101748193
0.0,3.57,Pd,-0.017362960763377865,-1.7362960763377864,-0.1203636456863358,0.0,0.0,-0.11318230601813384,0.0,-0.23512070815744804,0.009210917275933823,108.56682022460328
0.0,3.575,Pd,-0.01737185672085683,-1.737185672085683,-0.12034585377137787,0.0,0.0,-0.11314310209513723,0.0,-0.23512070815744804,0.009217301521123348,108.49162281480037
0.0,3.58,Pd,-0.01738072923097478,-1.7380729230974779,-0.12032810875114197,0.0,0.0,-0.11310401502894216,0.0,-0.23512070815744804,0.0092236733467007,108.41667548403579
0.0,3.585,Pd,-0.01738941448208292,-1.738941448208292,-0.12031073824892569,0.0,0.0,-0.1130657659947052,0.0,-0.23512070815744804,0.009229914957825516,108.34336010345983
0.0,3.59,Pd,-0.017398014293810993,-1.7398014293810993,-0.12029353862546954,0.0,0.0,-0.1130279059721827,0.0,-0.23512070815744804,0.00923609932991474,108.27081479744449
0.0,3.595,Pd,-0.017406528780764464,-1.7406528780764465,-0.1202765096515626,0.0,0.0,-0.11299043407492262,0.0,-0.23512070815744804,0.00924222642477829,108.19903711934745
0.0,3.6,Pd,-0.01741485745485257,-1.741485745485257,-0.12025985230338639,0.0,0.0,-0.11295379195153227,0.0,-0.23512070815744804,0.009248223739695924,108.12887189436437
0.0,3.605,Pd,-0.017423163812888304,-1.7423163812888305,-0.12024323958731492,0.0,0.0,-0.11291725984304984,0.0,-0.23512070815744804,0.009254208861312141,108.0589399900589
0.0,3.61,Pd,-0.017431285094282933,-1.7431285094282933,-0.12022699702452566,0.0,0.0,-0.1128815531417257,0.0,-0.23512070815744804,0.009260064371350322,107.99060998905107
0.0,3.615,Pd,-0.017439322427405562,-1.7439322427405561,-0.1202109223582804,0.0,0.0,-0.11284622665107505,0.0,-0.23512070815744804,0.009265863001760034,107.9230288436222
0.0,3.62,Pd,-0.01744727591803847,-1.744727591803847,-0.12019501537701459,0.0,0.0,-0.11281127955643706,0.0,-0.23512070815744804,0.009271604717460807,107.85619431302369
0.0,3.625,Pd,-0.017455045673885547,-1.7455045673885548,-0.12017947586532043,0.0,0.0,-0.11277715023047465,0.0,-0.23512070815744804,0.009277217228497125,107.79094370327644
0.0,3.63,Pd,-0.017462794161459315,-1.7462794161459314,-0.1201639788901729,0.0,0.0,-0.11274312461019739,0.0,-0.23512070815744804,0.00928281775988099,107.72591101829629
0.0,3.635,Pd,-0.01747035959599691,-1.747035959599691,-0.12014884802109771,0.0,0.0,-0.11270991272818114,0.0,-0.23512070815744804,0.00928828924439621,107.66245254510326
0.0,3.64,Pd,-0.017477842462517823,-1.7477842462517823,-0.12013388228805588,0.0,0.0,-0.11267707293964717,0.0,-0.23512070815744804,0.009293704186346313,107.59972342019803
0.0,3.645,Pd,-0.017485242858361227,-1.7485242858361227,-0.12011908149636907,0.0,0.0,-0.11264460449801594,0.0,-0.23512070815744804,0.009299062553601424,107.53772159675506
0.0,3.65,Pd,-0.017492461442085362,-1.7492461442085363,-0.1201046443289208,0.0,0.0,-0.11261294275152259,0.0,-0.23512070815744804,0.009304292253554966,107.47727744879488
0.0,3.655,Pd,-0.017499659724805702,-1.7499659724805703,-0.12009024776348012,0.0,0.0,-0.11258137891001904,0.0,-0.23512070815744804,0.009309510174626369,107.41703712033747
0.0,3.66,Pd,-0.017506676824432736,-1.7506676824432736,-0.12007621356422606,0.0,0.0,-0.11255061805627604,0.0,-0.23512070815744804,0.009314599575627967,107.35834556071966
0.0,3.665,Pd,-0.017513612629137094,-1.7513612629137094,-0.12006234195481734,0.0,0.0,-0.11252022183438609,0.0,-0.23512070815744804,0.009319632748742928,107.30036547147034
0.0,3.67,Pd,-0.017520467228161155,-1.7520467228161154,-0.12004863275676922,0.0,0.0,-0.11249018956248877,0.0,-0.23512070815744804,0.009324609664646754,107.2430949888864
0.0,3.675,Pd,-0.017527141787126742,-1.752714178712674,-0.12003528363883804,0.0,0.0,-0.1124609538085587,0.0,-0.23512070815744804,0.00932945841292806,107.18735812298337
0.0,3.68,Pd,-0.0175337969346017,-1.75337969346017,-0.12002197334388813,0.0,0.0,-0.11243181064554954,0.0,-0.23512070815744804,0.009334295570022683,107.13181219711151
0.0,3.685,Pd,-0.017540272619914907,-1.7540272619914907,-0.12000902197326171,0.0,0.0,-0.11240346060414062,0.0,-0.23512070815744804,0.009339004696170267,107.07779174905858
0.0,3.69,Pd,-0.01754666817960028,-1.754666817960028,-0.11999623085389097,0.0,0.0,-0.11237546836286516,0.0,-0.23512070815744804,0.009343657886689328,107.02446644847385
0.0,3.695,Pd,-0.017552983695117534,-1.7552983695117534,-0.11998359982285646,0.0,0.0,-0.11234783330154574,0.0,-0.23512070815744804,0.009348255114928143,106.97183460506007
0.0,3.7,Pd,-0.01755912079640569,-1.755912079640569,-0.11997132562028015,0.0,0.0,-0.11232098544540028,0.0,-0.23512070815744804,0.00935272463775565,106.9207144154698
0.0,3.705,Pd,-0.01756523930046163,-1.756523930046163,-0.11995908861216827,0.0,0.0,-0.11229422533292317,0.0,-0.23512070815744804,0.009357182743839619,106.86977345380569
0.0,3.71,Pd,-0.01757117991850371,-1.757117991850371,-0.11994720737608411,0.0,0.0,-0.11226824932938564,0.0,-0.23512070815744804,0.009361513270639476,106.82033674366527
0.0,3.715,Pd,-0.01757704147946486,-1.7577041479464859,-0.11993548425416181,0.0,0.0,-0.11224262490098454,0.0,-0.23512070815744804,0.00936578813161734,106.7715803461501
0.0,3.72,Pd,-0.017582824057305976,-1.7582824057305977,-0.11992391909847958,0.0,0.0,-0.11221735148649262,0.0,-0.23512070815744804,0.009370007302673707,106.72350273565449
0.0,3.725,Pd,-0.017588429704482572,-1.7588429704482573,-0.11991270780412638,0.0,0.0,-0.11219285679985536,0.0,-0.23512070815744804,0.009374099193260587,106.67691683046621
0.0,3.73,Pd,-0.01759401749569562,-1.759401749569562,-0.11990153222170029,0.0,0.0,-0.11216844545859159,0.0,-0.23512070815744804,0.009378179828135118,106.63049955599467
0.0,3.735,Pd,-0.017599428836085756,-1.7599428836085758,-0.11989070954092002,0.0,0.0,-0.11214481003928603,0.0,-0.23512070815744804,0.009382133298126321,106.58556729307045
0.0,3.74,Pd,-0.017604762089951792,-1.760476208995179,-0.11988004303318794,0.0,0.0,-0.11212152055596293,0.0,-0.23512070815744804,0.00938603134962335,106.54130193589526
0.0,3.745,Pd,-0.017610017324011955,-1.7610017324011955,-0.11986953256506762,0.0,0.0,-0.11209857650389249,0.0,-0.23512070815744804,0.00938987396097045,106.497702115764
0.0,3.75,Pd,-0.017615096972286713,-1.7615096972286712,-0.1198593732685181,0.0,0.0,-0.11207640351183369,0.0,-0.23512070815744804,0.00939358967970086,106.45557599359023
0.0,3.755,Pd,-0.017620159434917605,-1.7620159434917606,-0.11984924834325632,0.0,0.0,-0.11205430989978338,0.0,-0.23512070815744804,0.009397294290194978,106.41360897289209
0.0,3.76,Pd,-0.017625046744408047,-1.7625046744408048,-0.11983947372427543,0.0,0.0,-0.1120329848234036,0.0,-0.23512070815744804,0.009400872113125236,106.37310963988415
0.0,3.765,Pd,-0.01762985684242102,-1.7629856842421021,-0.11982985352824949,0.0,0.0,-0.11201200061098537,0.0,-0.23512070815744804,0.009404394742386952,106.33326518003939
0.0,3.77,Pd,-0.017634589788660948,-1.7634589788660948,-0.11982038763576963,0.0,0.0,-0.11199135681211121,0.0,-0.23512070815744804,0.009407862158670382,106.29407437463247
0.0,3.775,Pd,-0.01763914835852235,-1.7639148358522352,-0.11981127049604683,0.0,0.0,-0.1119714771916166,0.0,-0.23512070815744804,0.009411203033265007,106.25634113570625
0.0,3.78,Pd,-0.017643690343939103,-1.7643690343939102,-0.11980218652521332,0.0,0.0,-0.11195167340438837,0.0,-0.23512070815744804,0.009414532933416828,106.21875849523092
0.0,3.785,Pd,-0.017648058339475955,-1.7648058339475956,-0.11979345053413962,0.0,0.0,-0.11193263154493688,0.0,-0.23512070815744804,0.009417736386405888,106.18262807222536
0.0,3.79,Pd,-0.01765234990528774,-1.7652349905287739,-0.11978486740251605,0.0,0.0,-0.11191392602789442,0.0,-0.23512070815744804,0.009420884848029932,106.14714181642047
0.0,3.795,Pd,-0.017656565094268183,-1.7656565094268182,-0.11977643702455516,0.0,0.0,-0.11189555645522209,0.0,-0.23512070815744804,0.009423978301237972,106.1122986529623
0.0,3.8,Pd,-0.017660606983667462,-1.7660606983667462,-0.1197683532457566,0.0,0.0,-0.1118779449448366,0.0,-0.23512070815744804,0.009426945526907158,106.07889874251616
0.0,3.805,Pd,-0.01766463282232668,-1.7664632822326678,-0.11976030156843817,0.0,0.0,-0.11186040612691886,0.0,-0.23512070815744804,0.009429901898131615,106.0456419168193
0.0,3.81,Pd,-0.017668485702687933,-1.7668485702687933,-0.11975259580771566,0.0,0.0,-0.11184362338751536,0.0,-0.23512070815744804,0.009432732125823028,106.01382363678091
0.0,3.815,Pd,-0.01767226284374493,-1.7672262843744928,-0.11974504152560167,0.0,0.0,-0.11182717300471676,0.0,-0.23512070815744804,0.009435507541913081,105.98264010260614
0.0,3.82,Pd,-0.017675964291760098,-1.7675964291760098,-0.11973763862957133,0.0,0.0,-0.11181105463116311,0.0,-0.23512070815744804,0.00943822813153296,105.95209037796162
0.0,3.825,Pd,-0.01767949338691016,-1.7679493386910161,-0.1197305804392712,0.0,0.0,-0.11179568895113286,0.0,-0.23512070815744804,0.00944082277111697,105.92297136001497
0.0,3.83,Pd,-0.017683006898962662,-1.7683006898962663,-0.1197235534151662,0.0,0.0,-0.11178039321757793,0.0,-0.23512070815744804,0.009443406662360172,105.89398887012159
0.0,3.835,Pd,-0.017686348355033576,-1.7686348355033576,-0.11971687050302438,0.0,0.0,-0.11176584845456532,0.0,-0.23512070815744804,0.009445864677059008,105.86643300413577
0.0,3.84,Pd,-0.017689614672610675,-1.7689614672610674,-0.11971033786787018,0.0,0.0,-0.11175163258522634,0.0,-0.23512070815744804,0.009448268037365374,105.83950371065546
