x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
2.4549999999999998e-08,24.549999999999997,-5.476362592881145,-0.14062375106980074,0.004184522862539339,238.97587200495283,0.20539448440008887,nan
2.4574999999999997e-08,24.574999999999996,-5.464289104918739,-0.14031372427062996,0.004235350867171737,236.10794745507718,0.20663814838126313,nan
2.4599999999999995e-08,24.599999999999994,-5.452215616956336,-0.14000369747145922,0.004286796262636912,233.274440569022,0.2078893427501328,nan
2.4624999999999994e-08,24.624999999999993,-5.44014212899393,-0.13969367067228844,0.004338866548175567,230.47493830398773,0.2091481131032096,nan
2.465e-08,24.65,-5.428068641031526,-0.1393836438731177,0.004391569314119152,227.70903257405993,0.21041450531309147,nan
2.4674999999999998e-08,24.674999999999997,-5.415995153069119,-0.13907361707394686,0.004444912242996381,224.97632019071878,0.21168856553013604,nan
2.4699999999999996e-08,24.699999999999996,-5.403309062570475,-0.1387478596752952,0.004501659994459704,222.1402774156029,0.21303558326091873,nan
2.4724999999999995e-08,24.724999999999994,-5.387519939535252,-0.13834242163687863,0.004573301346716107,218.66042147387847,0.21472406190828824,nan
2.4749999999999993e-08,24.749999999999993,-5.3717308165000315,-0.1379369835984621,0.004646082830248396,215.2350779218752,0.2164259231094027,nan
2.4775e-08,24.775,-5.3559416934648105,-0.13753154556004557,0.004720022589595807,211.86339281601482,0.21814127293178356,nan
2.4799999999999997e-08,24.799999999999997,-5.340152570429591,-0.1371261075216291,0.004795139058057553,208.5445255898557,0.2198702182836224,nan
2.4824999999999996e-08,24.824999999999996,-5.324363447394374,-0.13672066948321265,0.004871450962288307,205.27764884453683,0.22161286692044452,nan
2.4849999999999994e-08,24.849999999999994,-5.307571397493353,-0.13628947797512983,0.004953943279113401,201.85939637544016,0.223481367091117,nan
2.4875e-08,24.875,-5.279616114452065,-0.13557163347582765,0.005094386078563351,196.29450626207864,0.2266270428758636,nan
2.4899999999999998e-08,24.9,-5.251660831410785,-0.1348537889765257,0.0052388103890653685,190.88302987396446,0.22981699651818427,nan
2.4924999999999997e-08,24.924999999999997,-5.223705548369505,-0.13413594447722374,0.005387329085258284,185.62073787850983,0.23305185126370528,nan
2.4949999999999995e-08,24.949999999999996,-5.195750265328224,-0.13341809997792173,0.005540058241742898,180.5035175380035,0.23633223913072388,nan
2.4974999999999994e-08,24.974999999999994,-5.167794982286944,-0.13270025547861977,0.005697117223799942,175.52736949530524,0.23965880103369058,nan
2.5e-08,25.0,-5.139839699245655,-0.1319824109793176,0.005858628780679976,170.68840464814977,0.24303218690843206,-0.22746677346605434
2.5024999999999997e-08,25.025,-5.112630163777437,-0.13128371601938532,0.006020227896735089,166.10666857683634,nan,-0.22439309658453557
2.5049999999999996e-08,25.049999999999997,-5.085420628309219,-0.13058502105945305,0.006186284416610686,161.64791863027136,nan,-0.22136095319570248
2.5074999999999995e-08,25.074999999999996,-5.0582110928410025,-0.12988632609952083,0.006356921289301179,157.30885352993425,nan,-0.21836978207237318
2.51e-08,25.1,-5.031001557372781,-0.12918763113958848,0.00653226485511487,153.0862606125016,nan,-0.21541902957102643
2.5124999999999998e-08,25.125,-5.003792021904561,-0.12848893617965618,0.006712444939216734,148.97701345118054,nan,-0.21250814952932864
2.5149999999999997e-08,25.15,-4.976582486436342,-0.1277902412197239,0.0068975949477516904,144.97806954088475,nan,-0.20963660316504124
2.5174999999999995e-08,25.174999999999997,-4.960972788893486,-0.12738941052520508,0.007006109051434083,142.7325770493552,nan,-0.20800678967770184
2.5199999999999994e-08,25.199999999999996,-4.946405243650789,-0.12701534054332148,0.007108917880036181,140.6683853822926,nan,-0.20649721987356875
2.5225e-08,25.224999999999998,-4.931837698408083,-0.12664127056143765,0.007213235342769064,138.63404595587664,nan,-0.20499860548582802
2.5249999999999998e-08,25.249999999999996,-4.917270153165386,-0.12626720057955407,0.007319083577584871,136.6291270484408,nan,-0.20351086700762594
2.5274999999999996e-08,25.274999999999995,-4.902702607922684,-0.12589313059767032,0.007426485047292029,134.6532031818521,nan,-0.20203392550911148
2.5299999999999995e-08,25.299999999999994,-4.8881350626799875,-0.12551906061578672,0.007535462544321826,132.70585503122524,nan,-0.20056770263325438
2.5324999999999997e-08,25.324999999999996,-4.8767341110084566,-0.12522630341378913,0.0076218655911938936,131.20147397447866,nan,-0.19942762387394466
2.535e-08,25.349999999999998,-4.86595831013058,-0.12494959902935007,0.007704441408361548,129.79526314713883,nan,-0.1983560171392826
2.5374999999999997e-08,25.374999999999996,-4.855182509252703,-0.124672894644911,0.0077879118576241035,128.4041240170218,nan,-0.19729016858882534
2.5399999999999996e-08,25.399999999999995,-4.844406708374827,-0.12439619026047195,0.00787228663148734,127.02789504643154,nan,-0.1962300472814781
2.5424999999999994e-08,25.424999999999994,-4.83363090749695,-0.12411948587603289,0.007957575527466317,125.66641642902495,nan,-0.19517562244240574
2.5449999999999996e-08,25.449999999999996,-4.822855106619075,-0.12384278149159388,0.008043788449223025,124.31953007125556,nan,-0.19412686346213878
2.5474999999999995e-08,25.474999999999994,-4.81388143327797,-0.12361235270155327,0.008116295620462467,123.20891780713872,nan,-0.1932577990653981
2.5499999999999997e-08,25.499999999999996,-4.805499873261509,-0.12339712838261142,0.00818460872458884,122.18055054919388,nan,-0.1924495928347495
2.5524999999999995e-08,25.524999999999995,-4.797118313245049,-0.1231819040636696,0.008253496805331823,121.16076659216638,nan,-0.1916447665314024
2.5549999999999997e-08,25.549999999999997,-4.788736753228585,-0.1229666797447277,0.008322964702145236,120.14949429525406,nan,-0.19084330602046334
2.5574999999999996e-08,25.574999999999996,-4.780355193212124,-0.12275145542578585,0.008393017295215447,119.14666261560829,nan,-0.19004519722615218
2.5599999999999994e-08,25.599999999999994,-4.771973633195664,-0.12253623110684404,0.008463659505804334,118.1522011033413,nan,-0.1892504261315532
2.5624999999999996e-08,25.624999999999996,-4.764670004103412,-0.12234868623523343,0.00852570122465853,117.29240488837937,nan,-0.18856057903600998
2.5649999999999995e-08,25.649999999999995,-4.757896679591488,-0.12217475869045802,0.008583644578788697,116.50062986894055,nan,-0.1879230681663529
2.5674999999999997e-08,25.674999999999997,-4.75112335507956,-0.1220008311456825,0.008641981734226187,115.71419967708843,nan,-0.18728771267885966
2.5699999999999995e-08,25.699999999999996,-4.7443500305676345,-0.12182690360090703,0.008700715367368826,114.9330782329004,nan,-0.18665450528632604
2.5724999999999994e-08,25.724999999999994,-4.737576706055705,-0.12165297605613148,0.008759848172804174,114.15722970000783,nan,-0.18602343872618426
2.5749999999999992e-08,25.749999999999993,-4.730803381543778,-0.12147904851135596,0.008819382863432966,113.3866184839545,nan,-0.18539450576042185
2.5774999999999998e-08,25.775,-4.724718368392983,-0.12132279564094045,0.008873212535171503,112.6987543729191,nan,-0.1848312989722412
2.5799999999999996e-08,25.799999999999997,-4.719115997679122,-0.12117893621393852,0.008923063071422268,112.0691394867175,nan,-0.1843142767197131
2.5824999999999995e-08,25.824999999999996,-4.713513626965261,-0.12103507678693658,0.008973193672638753,111.44304207421942,nan,-0.18379870071579707
2.5849999999999993e-08,25.849999999999994,-4.7079112562514,-0.12089121735993463,0.009023605912252076,110.82044248433097,nan,-0.18328456691495154
2.5874999999999992e-08,25.874999999999993,-4.702308885537542,-0.12074735793293279,0.009074301372533008,110.2013211757435,nan,-0.18277187128295158
2.5899999999999997e-08,25.9,-4.696706514823681,-0.12060349850593084,0.009125281644641757,109.5856587163188,nan,-0.18226060979685615
2.5924999999999996e-08,25.924999999999997,-4.691554284839443,-0.12047119793333914,0.009172418520084902,109.02250020649339,nan,-0.1817916897627778
2.5949999999999994e-08,25.949999999999996,-4.686842602282342,-0.12035020987533675,0.009215738018153261,108.51002904272985,nan,-0.18136392147087943
2.5974999999999993e-08,25.974999999999994,-4.682130919725241,-0.12022922181733435,0.00925926210554654,107.99996680091537,nan,-0.18093715974705796
2.5999999999999998e-08,25.999999999999996,-4.677419237168138,-0.1201082337593319,0.009302991748499212,107.49230215767128,nan,-0.18051140222278955
2.6024999999999996e-08,26.024999999999995,-4.672707554611035,-0.11998724570132945,0.00934692791780906,106.98702384284591,nan,-0.18008664653512413
2.6049999999999995e-08,26.049999999999994,-4.667995872053931,-0.11986625764332695,0.009391071588858773,106.48412063926376,nan,-0.17966289032667143
2.6074999999999994e-08,26.074999999999992,-4.6635798544977245,-0.11975286176366934,0.00943263442943982,106.01492165104372,nan,-0.179266630721065
2.6099999999999992e-08,26.09999999999999,-4.659567226942032,-0.11964982425858138,0.009470560118218745,105.59037559734993,nan,-0.17890732616930313
2.6124999999999997e-08,26.124999999999996,-4.65555459938634,-0.11954678675349342,0.009508638294394496,105.16752967557059,nan,-0.17854874177254393
2.6149999999999996e-08,26.149999999999995,-4.651541971830648,-0.11944374924840548,0.00954686957107146,104.7463770773783,nan,-0.17819087608737888
2.6174999999999995e-08,26.174999999999994,-4.647529344274956,-0.11934071174331752,0.009585254563819126,104.32691102171023,nan,-0.17783372767329256
2.6199999999999993e-08,26.199999999999992,-4.643516716719267,-0.11923767423822965,0.009623793890681966,103.90912475465926,nan,-0.17747729509265708
2.6224999999999998e-08,26.224999999999998,-4.639695256079085,-0.11913954557697436,0.009660641200675033,103.51279788034415,nan,-0.17713850761262387
2.6249999999999997e-08,26.249999999999996,-4.636244035811865,-0.11905092406378685,0.009694039801193976,103.15616817220351,nan,-0.1768330991925526
2.6274999999999995e-08,26.274999999999995,-4.632792815544642,-0.11896230255059925,0.00972755386677303,102.80076715028616,nan,-0.17652821733389507
2.6299999999999994e-08,26.299999999999994,-4.62934159527742,-0.11887368103741171,0.00976118379659594,102.44659058143485,nan,-0.17622386112879557
2.6324999999999993e-08,26.324999999999992,-4.625890375010201,-0.11878505952422422,0.00979492999122655,102.09363424707612,nan,-0.17592002967096315
2.6349999999999998e-08,26.349999999999998,-4.6224391547429775,-0.11869643801103662,0.009828792852613583,101.74189394317015,nan,-0.17561672205566897
2.6374999999999996e-08,26.374999999999996,-4.619106375272915,-0.11861085785767392,0.00986160469860037,101.40337506551315,nan,-0.17532431984841712
2.6399999999999995e-08,26.399999999999995,-4.6161140891195185,-0.11853402099816576,0.009891157635160833,101.10040066950562,nan,-0.1750622057101197
2.6424999999999993e-08,26.424999999999994,-4.61312180296612,-0.11845718413865756,0.009920799135001435,100.79833150455731,nan,-0.17480048343885776
2.645e-08,26.45,-4.610129516812721,-0.11838034727914938,0.009950529463525716,100.4971648660066,nan,-0.17453915244878068
2.6474999999999997e-08,26.474999999999998,-4.607137230659319,-0.11830351041964109,0.009980348886932625,100.19689805727238,nan,-0.17427821215491324
2.6499999999999996e-08,26.499999999999996,-4.604144944505922,-0.11822667356013294,0.010010257672218723,99.89752838983165,nan,-0.17401766197315582
2.6524999999999994e-08,26.524999999999995,-4.6012194915874485,-0.1181515528653293,0.01003958508680989,99.60570993255591,nan,-0.17376330780524954
2.6549999999999993e-08,26.549999999999994,-4.598607713235991,-0.11808448680414074,0.01006584052957087,99.34590132460923,nan,-0.17353654028130172
2.6574999999999998e-08,26.575,-4.595995934884538,-0.11801742074295232,0.010092164635356076,99.08677039380437,nan,-0.1733100686973348
2.6599999999999997e-08,26.599999999999998,-4.59338415653308,-0.11795035468176376,0.01011855758373261,98.82831537250713,nan,-0.1730838926671353
2.6624999999999995e-08,26.624999999999996,-4.590772378181622,-0.1178832886205752,0.01014501955473701,98.57053449769552,nan,-0.17285801180499516
2.6649999999999994e-08,26.649999999999995,-4.588160599830166,-0.11781622255938669,0.010171550728876684,98.31342601094582,nan,-0.17263242572570922
2.6675e-08,26.675,-4.585578568452458,-0.11774992035029169,0.010197847927504559,98.05990510045805,nan,-0.17240969835889025
2.6699999999999998e-08,26.7,-4.583285941580632,-0.11769104956059294,0.010221254608838862,97.83534783834138,nan,-0.17221217603805414
2.6724999999999996e-08,26.724999999999998,-4.580993314708804,-0.11763217877089414,0.010244715014521202,97.61130481253667,nan,-0.1720148800099821
2.6749999999999995e-08,26.749999999999996,-4.578700687836978,-0.11757330798119539,0.010268229267862722,97.38777484544273,nan,-0.1718178100154207
2.6774999999999993e-08,26.774999999999995,-4.576408060965152,-0.11751443719149664,0.010291797492457658,97.16475676215451,nan,-0.17162096579541297
2.68e-08,26.799999999999997,-4.574115434093324,-0.11745556640179784,0.01031541981218392,96.9422493904575,nan,-0.1714243470912986
2.6824999999999997e-08,26.824999999999996,-4.571825718333949,-0.1173967703645549,0.010339066252975385,96.72053312476059,nan,-0.17122820287680948
2.6849999999999996e-08,26.849999999999994,-4.569803373087417,-0.1173448399509451,0.010359996571497214,96.52512846879073,nan,-0.17105514911408823
2.6874999999999994e-08,26.874999999999993,-4.567781027840885,-0.11729290953733532,0.010380969261179328,96.33011858917644,nan,-0.17088227025015285
2.69e-08,26.9,-4.565758682594355,-0.11724097912372557,0.010401984407797533,96.13550268835053,nan,-0.17070956610824
2.6924999999999998e-08,26.924999999999997,-4.563736337347825,-0.11718904871011582,0.010423042097301308,95.94127997035683,nan,-0.17053703651176474
2.6949999999999996e-08,26.949999999999996,-4.561713992101293,-0.11713711829650603,0.01044414241581413,95.74744964084724,nan,-0.17036468128432056
2.6974999999999995e-08,26.974999999999994,-4.559691646854761,-0.11708518788289624,0.010465285449633786,95.55401090707882,nan,-0.17019250024967947
2.6999999999999994e-08,26.999999999999993,-4.557883535496401,-0.11703875863405597,0.010484224968343333,95.38139471629587,nan,-0.17003870628290435
2.7025e-08,27.025,-4.556091962454497,-0.11699275406127702,0.010503025059001074,95.21066496390026,nan,-0.169886456103786
2.7049999999999997e-08,27.049999999999997,-4.554300389412596,-0.11694674948849815,0.010521858861584058,95.04024081249183,nan,-0.1697343422472591
2.7074999999999996e-08,27.074999999999996,-4.552508816370695,-0.11690074491571929,0.010540726436543833,94.87012171505393,nan,-0.16958236459126214
2.7099999999999995e-08,27.099999999999994,-4.550717243328794,-0.11685474034294042,0.01055962784444031,94.70030712554934,nan,-0.16943052301384315
2.7124999999999996e-08,27.124999999999996,-4.548925670286895,-0.11680873577016161,0.01057856314594198,94.53079649891846,nan,-0.16927881739315948
2.7149999999999995e-08,27.149999999999995,-4.547301944278665,-0.11676704122599763,0.010595753786720105,94.37742893321307,nan,-0.16914144195650058
2.7174999999999997e-08,27.174999999999997,-4.545708795649539,-0.11672613185733553,0.010612647851144503,94.22719136884926,nan,-0.16900676187677746
2.7199999999999995e-08,27.199999999999996,-4.544115647020414,-0.11668522248867348,0.010629568851775453,94.07719296469587,nan,-0.16887218903702875
2.7224999999999994e-08,27.224999999999994,-4.5425224983912855,-0.11664431312001135,0.010646516831560593,93.92743334003798,nan,-0.16873772335186335
2.7249999999999996e-08,27.249999999999996,-4.540929349762161,-0.1166034037513493,0.010663491833515908,93.77791211476789,nan,-0.16860336473595924
2.7274999999999994e-08,27.274999999999995,-4.5393362011330325,-0.11656249438268715,0.010680493900726118,93.62862890938166,nan,-0.16846911310406124
2.7299999999999996e-08,27.299999999999997,-4.537874101825102,-0.11652495013947267,0.010696121265062091,93.49183458366439,nan,-0.1683459988240316
2.7324999999999995e-08,27.324999999999996,-4.536452604297127,-0.11648844848145971,0.010711336586708274,93.35903058455867,nan,-0.16822638962452569
2.7349999999999997e-08,27.349999999999998,-4.535031106769157,-0.1164519468234469,0.010726573552276254,93.22641523189789,nan,-0.16810686540690703
2.7374999999999995e-08,27.374999999999996,-4.533609609241179,-0.11641544516543385,0.01074183219255484,93.09398825771078,nan,-0.16798742611079504
2.7399999999999994e-08,27.399999999999995,-4.532188111713211,-0.11637894350742109,0.010757112538376282,92.96174939440985,nan,-0.16786807167585496
2.7424999999999992e-08,27.424999999999994,-4.530766614185234,-0.11634244184940808,0.010772414620617106,92.82969837478409,nan,-0.16774880204179163
2.7449999999999994e-08,27.449999999999996,-4.529446781179205,-0.11630855076477925,0.010786641795670371,92.70725949214221,nan,-0.16763813835737523
2.7474999999999996e-08,27.474999999999998,-4.52817456472177,-0.11627588239277446,0.010800373471863403,92.5893907840456,nan,-0.16753153626694722
2.7499999999999995e-08,27.499999999999996,-4.52690234826434,-0.11624321402076983,0.01081412262883813,92.47167193511288,nan,-0.16742500196542376
2.7524999999999993e-08,27.524999999999995,-4.525630131806906,-0.1162105456487651,0.010827889288848138,92.35410275481115,nan,-0.1673185354096967
2.7549999999999992e-08,27.549999999999994,-4.524357915349471,-0.11617787727676032,0.010841673474175228,92.23668305285076,nan,-0.16721213655668632
2.7574999999999997e-08,27.574999999999996,-4.523085698892038,-0.11614520890475559,0.010855475207129548,92.11941263918416,nan,-0.16710580536334027
2.7599999999999996e-08,27.599999999999994,-4.521891558789706,-0.11611454540181096,0.010868445908280126,92.009474807999,nan,-0.16700606127165002
2.7624999999999994e-08,27.624999999999993,-4.520749775723724,-0.11608522633921727,0.010880862402894475,91.9044798998639,nan,-0.16691074613520274
2.7649999999999993e-08,27.64999999999999,-4.519607992657743,-0.11605590727662363,0.01089329308254867,91.79960480472386,nan,-0.1668154853978305
2.767499999999999e-08,27.67499999999999,-4.518466209591766,-0.11602658821403007,0.010905737963448183,91.69484938585663,nan,-0.16672027902848638
2.7699999999999997e-08,27.699999999999996,-4.5173244265257875,-0.11599726915143647,0.010918197061817073,91.59021350669539,nan,-0.1666251269961405
2.7724999999999995e-08,27.724999999999994,-4.516182643459809,-0.11596795008884288,0.010930670393897857,91.48569703082975,nan,-0.16653002926978133
2.7749999999999994e-08,27.749999999999993,-4.515099926307158,-0.11594014773924112,0.010942511627419854,91.38669750134788,nan,-0.16643990120822116
2.7774999999999992e-08,27.77499999999999,-4.514072577470088,-0.11591376715456,0.010953759180605985,91.29285969428057,nan,-0.16635442724352098
2.7799999999999997e-08,27.799999999999997,-4.513045228633022,-0.11588738656987897,0.010965018294890388,91.19911824187216,nan,-0.16626899717333554
2.7824999999999996e-08,27.824999999999996,-4.512017879795954,-0.11586100598519791,0.010976288982156504,91.10547304518313,nan,-0.16618361097512266
2.7849999999999995e-08,27.849999999999994,-4.510990530958889,-0.11583462540051694,0.010987571254299873,91.01192400537656,nan,-0.16609826862635263
2.7874999999999993e-08,27.874999999999993,-4.5099631821218225,-0.11580824481583592,0.010998865123228379,90.91847102371601,nan,-0.1660129701045065
2.7899999999999992e-08,27.89999999999999,-4.508979535073102,-0.1157829864193412,0.011009689447230527,90.829083308208,nan,-0.1659313410956391
2.7924999999999997e-08,27.924999999999997,-4.508052946557102,-0.11575919318969138,0.011019895626771211,90.74496110204959,nan,-0.1658544838632192
2.7949999999999996e-08,27.949999999999996,-4.5071263580410985,-0.11573539996004147,0.011030111267623386,90.66091680645992,nan,-0.16577766223006635
2.7974999999999994e-08,27.974999999999994,-4.506199769525095,-0.11571160673039155,0.011040336378557813,90.57695034928173,nan,-0.16570087617969176
2.7999999999999993e-08,27.999999999999993,-4.505273181009089,-0.11568781350074159,0.011050570968353452,90.49306165842408,nan,-0.1656241256956138
2.8024999999999998e-08,28.025,-4.504346592493086,-0.11566402027109167,0.011060815045797335,90.40925066186327,nan,-0.1655474107613589
2.8049999999999996e-08,28.049999999999997,-4.503489690459778,-0.11564201647273477,0.011070297142733977,90.33181197456412,nan,-0.16547649699753572
2.8074999999999995e-08,28.074999999999996,-4.5027614781736816,-0.11562331720994688,0.011078361605087964,90.26605518461588,nan,-0.1654162569559989
2.8099999999999994e-08,28.099999999999994,-4.502033265887587,-0.11560461794715904,0.011086431942221283,90.20034626213919,nan,-0.16535603884423877
2.8124999999999992e-08,28.124999999999993,-4.50130505360149,-0.11558591868437115,0.011094508158413615,90.13468517228873,nan,-0.16529584265427175
2.8149999999999997e-08,28.15,-4.500576841315397,-0.11556721942158335,0.011102590257947666,90.06907188024535,nan,-0.16523566837811784
2.8174999999999996e-08,28.174999999999997,-4.499848629029302,-0.1155485201587955,0.011110678245109374,90.00350635121428,nan,-0.16517551600779917
2.8199999999999994e-08,28.199999999999996,-4.499120416743208,-0.11552982089600772,0.011118772124187708,89.93798855042691,nan,-0.16511538553534133
2.8224999999999993e-08,28.224999999999994,-4.49839220445711,-0.11551112163321978,0.011126871899474873,89.87251844313894,nan,-0.16505527695277214
2.8249999999999998e-08,28.249999999999996,-4.497663992171013,-0.11549242237043189,0.011134977575266046,89.80709599463268,nan,-0.1649951902521233
2.8274999999999997e-08,28.274999999999995,-4.4969357798849146,-0.11547372310764396,0.01114308915585965,89.74172117021472,nan,-0.1649351254254287
2.8299999999999995e-08,28.299999999999994,-4.496207567598821,-0.11545502384485616,0.011151206645557124,89.67639393521786,nan,-0.16487508246472588
2.8324999999999994e-08,28.324999999999992,-4.495479355312725,-0.11543632458206828,0.011159330048663214,89.61111425499875,nan,-0.16481506136205407
2.8349999999999992e-08,28.34999999999999,-4.494751143026633,-0.11541762531928053,0.011167459369485606,89.5458820949408,nan,-0.16475506210945678
2.8374999999999998e-08,28.374999999999996,-4.494022930740536,-0.11539892605649264,0.011175594612335344,89.48069742045088,nan,-0.16469508469897884
2.8399999999999996e-08,28.399999999999995,-4.49329471845444,-0.11538022679370476,0.01118373578152643,89.4155601969625,nan,-0.16463512912266925
2.8424999999999995e-08,28.424999999999994,-4.492566506168343,-0.11536152753091687,0.011191882881376071,89.35047038993383,nan,-0.16457519537257956
2.8449999999999993e-08,28.449999999999992,-4.491838293882248,-0.11534282826812903,0.011200035916204599,89.28542796484834,nan,-0.16451528344076424
2.8475e-08,28.474999999999998,-4.491110081596155,-0.11532412900534122,0.011208194890335513,89.22043288721449,nan,-0.16445539331928063
2.8499999999999997e-08,28.499999999999996,-4.490381869310058,-0.11530542974255334,0.01121635980809552,89.15548512256535,nan,-0.16439552500018845
2.8524999999999996e-08,28.524999999999995,-4.489653657023963,-0.1152867304797655,0.01122453067381436,89.09058463646004,nan,-0.16433567847555114
2.8549999999999994e-08,28.549999999999994,-4.488925444737866,-0.11526803121697761,0.011232707491825027,89.02573139448197,nan,-0.16427585373743445
2.8574999999999993e-08,28.574999999999992,-4.488197232451769,-0.11524933195418972,0.011240890266463612,88.96092536224005,nan,-0.16421605077790727
2.8599999999999998e-08,28.599999999999998,-4.487469020165674,-0.11523063269140188,0.011249079002069366,88.89616650536824,nan,-0.16415626958904153
2.8624999999999997e-08,28.624999999999996,-4.486740807879581,-0.11521193342861408,0.011257273702984716,88.8314547895254,nan,-0.16409651016291185
2.8649999999999995e-08,28.649999999999995,-4.486152318338485,-0.11519682201016238,0.011263900440511796,88.7791937864965,nan,-0.16404823272597122
2.8674999999999994e-08,28.674999999999994,-4.485652388610877,-0.11518398465829328,0.011269533007017234,88.73482152076106,nan,-0.16400723155645994
2.87e-08,28.7,-4.4851524588832685,-0.11517114730642418,0.011275168390114101,88.6904714324963,nan,-0.1639662406345196
2.8724999999999997e-08,28.724999999999998,-4.484652529155662,-0.11515830995455513,0.011280806591210828,88.64614351061795,nan,-0.16392525995758908
2.8749999999999996e-08,28.749999999999996,-4.48415259942805,-0.11514547260268594,0.011286447611716648,88.60183774404653,nan,-0.1638842895231073
2.8774999999999995e-08,28.774999999999995,-4.483652669700444,-0.11513263525081689,0.0112920914530413,88.55755412170966,nan,-0.16384332932851517
2.8799999999999993e-08,28.799999999999994,-4.483152739972839,-0.11511979789894788,0.011297738116595386,88.51329263253922,nan,-0.1638023793712531
2.8825e-08,28.825,-4.482652810245231,-0.1151069605470788,0.011303387603790238,88.46905326547248,nan,-0.16376143964876202
2.8849999999999997e-08,28.849999999999998,-4.482152880517619,-0.1150941231952096,0.011309039916037829,88.42483600945272,nan,-0.1637205101584839
2.8874999999999996e-08,28.874999999999996,-4.481652950790014,-0.1150812858433406,0.011314695054750721,88.38064085342965,nan,-0.16367959089786224
2.8899999999999994e-08,28.899999999999995,-4.481153021062404,-0.11506844849147145,0.01132035302134244,88.33646778635651,nan,-0.1636386818643393
2.8924999999999996e-08,28.924999999999997,-4.480653091334796,-0.11505561113960236,0.011326013817227002,88.29231679719373,nan,-0.16359778305535957
2.8949999999999995e-08,28.949999999999996,-4.480153161607191,-0.11504277378773335,0.011331677443819186,88.24818787490688,nan,-0.16355689446836771
2.8974999999999996e-08,28.974999999999998,-4.479653231879583,-0.11502993643586425,0.011337343902534582,88.20408100846615,nan,-0.16351601610080835
2.8999999999999995e-08,28.999999999999996,-4.479153302151969,-0.11501709908399502,0.011343013194789427,88.15999618684778,nan,-0.16347514795012713
2.9024999999999997e-08,29.025,-4.478653372424365,-0.11500426173212601,0.011348685322000484,88.11593339903493,nan,-0.1634342900137717
2.9049999999999995e-08,29.049999999999997,-4.478153442696756,-0.11499142438025692,0.011354360285585528,88.07189263401389,nan,-0.16339344228918812
2.9074999999999994e-08,29.074999999999996,-4.47765351296915,-0.11497858702838787,0.01136003808696284,88.02787388077805,nan,-0.1633526047738246
2.9099999999999996e-08,29.099999999999994,-4.477153583241542,-0.11496574967651876,0.011365718727551514,87.98387712832546,nan,-0.16331177746512915
2.9124999999999994e-08,29.124999999999993,-4.476653653513937,-0.11495291232464976,0.011371402208771246,87.93990236566054,nan,-0.16327096036055128
2.9149999999999996e-08,29.149999999999995,-4.476153723786329,-0.11494007497278066,0.011377088532042591,87.89594958179204,nan,-0.16323015345754005
2.9174999999999995e-08,29.174999999999994,-4.475653794058717,-0.11492723762091148,0.01138277769878673,87.85201876573485,nan,-0.1631893567535457
2.9199999999999993e-08,29.199999999999992,-4.47515386433111,-0.11491440026904243,0.011388469710425455,87.80810990651014,nan,-0.16314857024601995
2.9224999999999992e-08,29.22499999999999,-4.474653934603502,-0.11490156291717332,0.011394164568381446,87.76422299314316,nan,-0.1631077939324137
2.9249999999999997e-08,29.249999999999996,-4.474284396285862,-0.11489207379670162,0.011398375926868203,87.7317967415695,nan,-0.1630776594265812
2.9274999999999996e-08,29.274999999999995,-4.473933854662768,-0.11488307247929257,0.011402372232461044,87.70104848472954,nan,-0.16304907917758318
2.9299999999999994e-08,29.299999999999994,-4.473583313039672,-0.11487407116188347,0.011406369939170918,87.67031100454436,nan,-0.1630205039374295
2.9324999999999993e-08,29.324999999999992,-4.473232771416576,-0.11486506984447438,0.011410369047489035,87.63958429723708,nan,-0.16299193370524248
2.934999999999999e-08,29.34999999999999,-4.4728822297934805,-0.11485606852706527,0.011414369557906806,87.60886835903203,nan,-0.16296336848014442
2.9374999999999997e-08,29.374999999999996,-4.4725316881703865,-0.11484706720965622,0.01141837147091579,87.57816318615501,nan,-0.16293480826125797
2.9399999999999995e-08,29.399999999999995,-4.472181146547291,-0.11483806589224713,0.011422374787007783,87.54746877483268,nan,-0.16290625304770545
2.9424999999999994e-08,29.424999999999994,-4.471830604924195,-0.11482906457483803,0.011426379506674687,87.51678512129348,nan,-0.1628777028386098
2.9449999999999992e-08,29.449999999999992,-4.471480063301099,-0.11482006325742894,0.0114303856304086,87.48611222176702,nan,-0.16284915763309396
2.9474999999999998e-08,29.474999999999998,-4.471129521678005,-0.11481106194001989,0.011434393158701773,87.45545007248438,nan,-0.16282061743028117
2.9499999999999996e-08,29.499999999999996,-4.470778980054913,-0.11480206062261088,0.011438402092046648,87.42479866967783,nan,-0.1627920822292947
2.9524999999999995e-08,29.524999999999995,-4.470428438431815,-0.11479305930520174,0.011442412430935923,87.39415800958031,nan,-0.16276355202925735
2.9549999999999993e-08,29.549999999999994,-4.47007789680872,-0.11478405798779265,0.011446424175862304,87.36352808842733,nan,-0.16273502682929328
2.9574999999999992e-08,29.574999999999992,-4.46972735518562,-0.11477505667038346,0.011450437327318812,87.33290890245463,nan,-0.16270650662852573
2.9599999999999997e-08,29.599999999999998,-4.469376813562532,-0.11476605535297454,0.01145445188579842,87.30230044790102,nan,-0.16267799142607972
2.9624999999999996e-08,29.624999999999996,-4.469026271939436,-0.11475705403556545,0.011458467851794637,87.27170272100376,nan,-0.16264948122107786
