x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
2.3842000000000003e-08,23.842000000000002,-5.147635251073783,-0.13218258759675985,0.005813135090976169,172.02421487715253,0.23435902689897853,nan
2.3868000000000002e-08,23.868000000000002,-5.13124415694611,-0.13176169195640036,0.005909203921173347,169.2275327336203,0.2362876194745728,nan
2.3894000000000002e-08,23.894000000000002,-5.1148530628184385,-0.13134079631604087,0.0060068604007182435,166.47631762516562,0.23823208286756983,nan
2.3920000000000002e-08,23.92,-5.098461968690767,-0.1309199006756814,0.006106130767366095,163.76983037186972,0.24019254768245726,nan
2.3946e-08,23.946,-5.080976089112511,-0.13047089279219218,0.006213840792516505,160.93106234783596,0.24230174351534356,nan
2.3972000000000004e-08,23.972000000000005,-5.061854925088376,-0.12997989356336279,0.006333799885354751,157.88310620805015,0.24462939834346784,nan
2.3998000000000004e-08,23.998000000000005,-5.042733761064245,-0.12948889433453348,0.006456074805784164,154.89287687684072,0.24697941362562845,nan
2.4024e-08,24.024,-5.023612597040113,-0.12899789510570417,0.006580710261190471,151.95928103649663,0.2493520041659705,nan
2.4050000000000004e-08,24.050000000000004,-5.004491433015978,-0.12850689587687478,0.006707751822041928,149.08124607621318,0.2517473868321404,nan
2.4076000000000003e-08,24.076000000000004,-4.985370268991847,-0.1280158966480455,0.0068372459385511826,146.25771969991484,0.25416578057510697,nan
2.4102000000000003e-08,24.102000000000004,-4.964325640634595,-0.12747550610062014,0.006982657942517285,143.21194138853875,0.25685431275597537,nan
2.4128000000000003e-08,24.128000000000004,-4.941723182071534,-0.12689511310205043,0.007142280312848054,140.01130678127086,0.25977354663228797,nan
2.4154000000000002e-08,24.154000000000003,-4.919120723508465,-0.1263147201034805,0.007305551623356075,136.8822029541163,0.2627259585632475,nan
2.4180000000000002e-08,24.180000000000003,-4.896518264945399,-0.12573432710491064,0.007472555288191727,133.8230312702027,0.26571192562837276,nan
2.4206000000000002e-08,24.206000000000003,-4.873915806382335,-0.12515393410634085,0.007643376628338751,130.8322288204899,0.26873182919281735,nan
2.4232e-08,24.232000000000003,-4.851313347819271,-0.12457354110777104,0.007818102915204034,127.90826762529288,0.27178605495607544,nan
2.4258e-08,24.258000000000003,-4.825473212843869,-0.12391001004189264,0.008022756500564625,124.64543825175575,0.27532033151007423,nan
2.4284000000000004e-08,24.284000000000002,-4.798271900757429,-0.12321152624452905,0.008243981164101424,121.30061678870875,0.2790904485577541,nan
2.4310000000000004e-08,24.310000000000002,-4.7710705886709945,-0.1225130424471656,0.008471306019231122,118.04555256649348,0.28291219195091694,nan
2.4336e-08,24.336000000000002,-4.74386927658456,-0.12181455864980216,0.008704899276572212,114.87783697754364,0.28678626863831697,nan
2.4362000000000003e-08,24.362000000000002,-4.7166679644981215,-0.12111607485243862,0.008944933785091291,111.79512604852603,0.29071339524935763,nan
2.4388000000000003e-08,24.388,-4.689466652411683,-0.12041759105507507,0.009191587160003813,108.7951387059017,0.29469429822665316,nan
2.4414e-08,24.413999999999998,-4.656803945122855,-0.11957886784397494,0.009496766135441157,105.29900239072768,0.2995465692585391,nan
2.4440000000000002e-08,24.44,-4.623218935390449,-0.11871646146233286,0.0098211315376199,101.82126124362496,0.30461917818473644,nan
2.4466000000000002e-08,24.466,-4.589633925658044,-0.11785405508069079,0.010156575754695217,98.45838047707335,0.3097776881492325,nan
2.4492000000000005e-08,24.492000000000004,-4.556048915925638,-0.11699164869904871,0.010503477187503593,95.20656656347481,0.3150235538252513,nan
2.4518e-08,24.518,-4.52246390619324,-0.11612924231740682,0.010862227161295684,92.0621512651846,0.3203582545198762,nan
2.4544e-08,24.544,-4.488810138355875,-0.11526507034364557,0.011234002769361321,89.01546675129157,0.32579449490471996,nan
2.4570000000000004e-08,24.570000000000004,-4.445439284960566,-0.11415138000848131,0.011731951229078868,85.237313084067,0.33293664797538314,nan
2.4596e-08,24.596,-4.402068431565267,-0.11303768967331732,0.012251971311318161,81.61951857300033,0.3402353732143364,nan
2.4622000000000004e-08,24.622000000000003,-4.358697578169961,-0.11192399933815315,0.012795041343276218,78.15527696794032,0.34769410303806003,nan
2.4648000000000003e-08,24.648000000000003,-4.315326724774653,-0.11081030900298894,0.013362183016614853,74.83807090178126,0.35531634510937227,nan
2.4674000000000006e-08,24.674000000000007,-4.271955871379346,-0.10969661866782472,0.013954463309595886,71.66165962916989,0.36310568398700366,nan
2.4700000000000003e-08,24.700000000000003,-4.226100038589067,-0.10851911825472552,0.014609255122740134,68.4497595256204,0.3715271147643119,nan
2.4726000000000003e-08,24.726000000000003,-4.167054082511603,-0.10700291773142392,0.01549784832381198,64.52508626397703,0.3826592195002035,nan
2.4752000000000006e-08,24.752000000000006,-4.1080081264341395,-0.10548671720812235,0.01644048930968581,60.825440238622114,0.3941248766227882,nan
2.4778000000000002e-08,24.778000000000002,-4.048962170356688,-0.10397051668482107,0.017440465482333956,57.33791916350708,0.4059340803961591,nan
2.4804e-08,24.804000000000002,-3.9899162142792264,-0.10245431616151952,0.018501264196637123,54.05036052518858,0.41809712454356784,nan
2.4830000000000005e-08,24.830000000000005,-3.9308702582017636,-0.10093811563821796,0.019626584922317076,50.95129916682122,0.4306246112201367,nan
2.4856000000000004e-08,24.856000000000005,-3.8510361130929542,-0.09888810949668796,0.021257699643116232,47.041778592625136,0.44816156855519507,nan
2.4882e-08,24.882,-3.7249389236682067,-0.09565014643717144,0.024114573211514785,41.46869991140863,0.4773272938422537,nan
2.4908000000000004e-08,24.908000000000005,-3.5988417342434316,-0.09241218337765422,0.027355388914897513,36.55586850221707,0.5083910835578744,nan
2.4934000000000003e-08,24.934000000000005,-3.4727445448186565,-0.089174220318137,0.031031745663571347,32.22506432095168,0.5414764610685886,nan
2.496e-08,24.96,-3.346647355393908,-0.08593625725862046,0.03520217686995225,28.407334117270928,0.5767149884680886,nan
2.4986000000000003e-08,24.986000000000004,-3.2205501659691347,-0.0826982941991033,0.03993308239304566,25.041893589815892,0.6142467897263255,nan
2.5012000000000003e-08,25.012000000000004,-3.122213753872656,-0.08017318106036984,0.04405952343795392,22.69656868640972,nan,nan
2.5038000000000006e-08,25.038000000000004,-3.05626491532583,-0.07847972616255011,0.04706315220117129,21.24804551394057,nan,nan
2.5064000000000002e-08,25.064000000000004,-2.9903160767790204,-0.0767862712647308,0.05027154454427382,19.89196888747483,nan,nan
2.5090000000000002e-08,25.090000000000003,-2.924367238232197,-0.07509281636691113,0.05369865962365449,18.622438753750487,nan,nan
2.5116000000000005e-08,25.116000000000003,-2.858418399685373,-0.07339936146909146,0.05735940822024239,17.433931608225617,nan,nan
2.5142e-08,25.142,-2.792469561138563,-0.07170590657127213,0.06126971761371604,16.32127646327093,nan,nan
2.5168e-08,25.168,-2.759369424325101,-0.07085595090805813,0.06333169119505125,15.789883092181505,nan,nan
2.5194000000000004e-08,25.194000000000003,-2.727389129616183,-0.07003475090056928,0.06538979126190235,15.292907053254714,nan,nan
2.5220000000000007e-08,25.220000000000006,-2.6954088349072665,-0.06921355089308044,0.06751477373478496,14.811573003684378,nan,nan
2.5246000000000003e-08,25.246000000000002,-2.663428540198354,-0.06839235088559172,0.06970881210191185,14.345388622288313,nan,nan
2.5272000000000003e-08,25.272000000000002,-2.6314482454894375,-0.06757115087810288,0.0719741504836897,13.893877083364998,nan,nan
2.5298000000000006e-08,25.298000000000005,-2.603800340952879,-0.06686119934015967,0.07399184896600407,13.51500217894886,nan,nan
2.5324000000000002e-08,25.324,-2.5809885928877927,-0.06627543214031398,0.07569913139675959,13.210191207594312,nan,nan
2.5350000000000002e-08,25.35,-2.5581768448227047,-0.06568966494046824,0.07744580753559391,12.912254798820484,nan,nan
2.5376000000000005e-08,25.376000000000005,-2.535365096757616,-0.06510389774062247,0.07923278635000303,12.621037906992171,nan,nan
2.5402e-08,25.402,-2.5125533486925304,-0.0645181305407768,0.08106099778093122,12.336388983300179,nan,nan
2.5428e-08,25.428,-2.4897416006274407,-0.06393236334093103,0.08293139322671206,12.058159896895374,nan,nan
2.5454000000000004e-08,25.454000000000004,-2.4729430274138036,-0.06350100432518704,0.08433628939572609,11.857291886624989,nan,nan
2.5480000000000004e-08,25.480000000000004,-2.456279581724922,-0.06307311515627692,0.08575339672863129,11.66134565100114,nan,nan
2.5506e-08,25.506,-2.4396161360360393,-0.06264522598736676,0.08719431579439041,11.468637501073601,nan,nan
2.5532000000000003e-08,25.532000000000004,-2.422952690347154,-0.062217336818456544,0.08865944670286705,11.279113926250819,nan,nan
2.5558000000000003e-08,25.558000000000003,-2.4062892446582698,-0.061789447649546345,0.09014919628699256,11.092722300224079,nan,nan
2.5584e-08,25.584,-2.391848610226363,-0.061418636523146095,0.09146045277621632,10.933687398714072,nan,nan
2.5610000000000002e-08,25.610000000000003,-2.3797823423643987,-0.0611087951239721,0.09257072404266148,10.802551350242732,nan,nan
2.5636000000000002e-08,25.636000000000003,-2.3677160745024324,-0.06079895372479806,0.09369447329054768,10.672988116374677,nan,nan
2.5662000000000005e-08,25.662000000000006,-2.3556498066404696,-0.0604891123256241,0.09483186413392915,10.544978833145365,nan,nan
2.5688e-08,25.688000000000002,-2.343583538778508,-0.060179270926450174,0.09598306217303057,10.418504862840072,nan,nan
2.5714e-08,25.714000000000002,-2.3315172709165433,-0.059869429527276176,0.09714823501835729,10.29354779128039,nan,nan
2.5740000000000004e-08,25.740000000000006,-2.323247532773097,-0.05965707660535532,0.09795495657352588,10.20877385872139,nan,nan
2.5766e-08,25.766000000000002,-2.3150199782931917,-0.05944580688873732,0.09876421084206036,10.125125199442525,nan,nan
2.5792e-08,25.792,-2.3067924238132846,-0.05923453717211927,0.09958015075973467,10.042161940613882,nan,nan
2.5818000000000003e-08,25.818000000000005,-2.2985648693333767,-0.0590232674555012,0.1004028315599978,9.959878466200719,nan,nan
2.5844000000000006e-08,25.844000000000005,-2.2903373148534696,-0.05881199773888315,0.10123230893260943,9.878269206184976,nan,nan
2.5870000000000003e-08,25.87,-2.2838129610961326,-0.058644463342994946,0.10189494360873748,9.81402967197138,nan,nan
2.5896000000000002e-08,25.896,-2.2790296569663093,-0.05852163616385275,0.10238350565220482,9.767198277005521,nan,nan
2.5922000000000005e-08,25.922000000000004,-2.274246352836487,-0.05839880898471058,0.10287441023458384,9.720590355946698,nan,nan
2.5948000000000002e-08,25.948,-2.2694630487066627,-0.058275981805568366,0.10336766858779231,9.67420484240369,nan,nan
2.5974e-08,25.974,-2.2646797445768394,-0.05815315462642617,0.10386329199760179,9.62804067507402,nan,nan
2.6000000000000005e-08,26.000000000000004,-2.259896440447016,-0.05803032744728398,0.1043612918038968,9.582096797719597,nan,nan
2.6026000000000004e-08,26.026000000000003,-2.2583947238753623,-0.05799176589958366,0.10451813061948752,9.567718003306394,nan,nan
2.6052e-08,26.052,-2.2568930073037095,-0.057953204351883364,0.10467520513946288,9.553360785561976,nan,nan
2.6078000000000004e-08,26.078000000000003,-2.255391290732054,-0.05791464280418299,0.10483251571805036,9.539025112108583,nan,nan
2.6104000000000003e-08,26.104000000000003,-2.2538895741603993,-0.05787608125648265,0.104990062710009,9.524710950617111,nan,nan
2.613e-08,26.13,-2.2523878575887446,-0.05783751970878231,0.10514784647063152,9.510418268806928,nan,nan
2.6156000000000003e-08,26.156000000000002,-2.2525587786372947,-0.057841908672912466,0.10512987602626732,9.5120439383962,nan,nan
2.6182000000000002e-08,26.182000000000002,-2.2543659756186507,-0.05788831444209413,0.10494005720332596,9.529249617831407,nan,nan
2.6208000000000005e-08,26.208000000000006,-2.2561731726000067,-0.057934720211275784,0.10475058111060465,9.546486419432025,nan,nan
2.6234000000000002e-08,26.234,-2.257980369581362,-0.05798112598045742,0.10456144712928177,9.563754399492778,nan,nan
2.626e-08,26.26,-2.2597875665627205,-0.05802753174963914,0.10437265464165252,9.581053614410273,nan,nan
2.6286000000000005e-08,26.286000000000005,-2.261633722836141,-0.058074937927704656,0.10418014416739983,9.598758074217766,nan,nan
2.6312e-08,26.312,-2.266986215395555,-0.05821238090532203,0.10362401039956291,9.650273099295315,nan,nan
2.6338e-08,26.338,-2.2723387079549715,-0.05834982388293947,0.1030708453813872,9.702064597411196,nan,nan
2.6364000000000004e-08,26.364000000000004,-2.2776912005143872,-0.05848726686055689,0.10252063326511292,9.754134052352692,nan,nan
2.6390000000000007e-08,26.390000000000008,-2.283043693073802,-0.058624709838174284,0.10197335828757834,9.806482955870376,nan,nan
2.6416e-08,26.416,-2.288396185633216,-0.05876215281579166,0.10142900476976856,9.859112807720807,nan,nan
2.6442000000000003e-08,26.442000000000004,-2.295859664342946,-0.058953802355863415,0.10067480951318115,9.932971364292197,nan,nan
2.6468000000000006e-08,26.468000000000007,-2.305299385406168,-0.05919619846504152,0.09972893879489152,10.027179794389065,nan,nan
2.6494000000000002e-08,26.494000000000003,-2.3147391064693874,-0.05943859457421955,0.09879195482215491,10.12228173640453,nan,nan
2.6520000000000002e-08,26.520000000000003,-2.3241788275326076,-0.059680990683397606,0.09786377410127044,10.21828566477714,nan,nan
2.6546000000000005e-08,26.546000000000006,-2.333618548595828,-0.05992338679257566,0.09694431392298655,10.315200134320504,nan,nan
2.6572000000000005e-08,26.572000000000006,-2.3431740607454294,-0.06016875622147665,0.09602237317648492,10.414239587289138,nan,nan
2.6598e-08,26.598000000000003,-2.357882276238855,-0.0605464383780448,0.09462039102176927,10.568546475039726,nan,nan
2.6624000000000004e-08,26.624000000000002,-2.372590491732282,-0.060924120534612984,0.09323887861693692,10.725139714607735,nan,nan
2.6650000000000004e-08,26.650000000000002,-2.387298707225712,-0.06130180269118124,0.09187753709180685,10.88405318267042,nan,nan
2.6676e-08,26.676,-2.4020069227191376,-0.061679484847749384,0.09053607193987614,11.045321257852752,nan,nan
2.6702000000000003e-08,26.702,-2.4167151382125667,-0.06205716700431762,0.08921419295460571,11.208978828164971,nan,nan
2.6728000000000003e-08,26.728,-2.435443488965369,-0.06253807945113651,0.0875589070270476,11.420882625808616,nan,nan
2.6754000000000006e-08,26.754000000000005,-2.457773210888025,-0.0631114690329716,0.085625408561666,11.678776391236914,nan,nan
2.6780000000000002e-08,26.78,-2.4801029328106763,-0.06368485861480658,0.08373460611023202,11.942493629020657,nan,nan
2.6806000000000002e-08,26.806,-2.502432654733332,-0.06425824819664167,0.08188555684830537,12.212165838384907,nan,nan
2.6832000000000005e-08,26.832000000000004,-2.524762376655988,-0.06483163777847675,0.08007733877114037,12.487927487924923,nan,nan
2.6858e-08,26.858,-2.547987732921732,-0.06542802573903055,0.078238945358028,12.781358381352353,nan,nan
2.6884e-08,26.884,-2.5974850299181407,-0.06669903280866817,0.07446060913141396,13.429919680553796,nan,nan
2.6910000000000004e-08,26.910000000000004,-2.64698232691455,-0.0679700398783058,0.07086473733573022,14.111390764949565,nan,nan
2.6936000000000004e-08,26.936000000000003,-2.6964796239109594,-0.06924104694794345,0.06744251834952286,14.827441567609771,nan,nan
2.6962e-08,26.962,-2.7459769209073563,-0.07051205401758077,0.06418556608453582,15.579826758604053,nan,nan
2.6988000000000003e-08,26.988000000000003,-2.7954742179037666,-0.07178306108721844,0.061085899435743815,16.370390044790923,nan,nan
2.7014000000000006e-08,27.014000000000006,-2.8683039555833876,-0.07365320586456595,0.056795172072944794,17.607130386287967,nan,-0.07546569466961911
2.704e-08,27.04,-2.961132928134303,-0.07603689724852113,0.05176024330648444,19.319847360043642,nan,-0.0790509565407009
2.7066000000000002e-08,27.066000000000003,-3.053961900685234,-0.07842058863247672,0.04717166423416231,21.199167259309615,nan,-0.08280654882138876
2.7092000000000005e-08,27.092000000000006,-3.146790873236169,-0.08080428001643242,0.042989865666681955,23.261296226264342,nan,-0.08674056365375711
2.7118000000000005e-08,27.118000000000006,-3.2396198457871,-0.08318797140038801,0.03917878624898989,25.524016840255793,nan,-0.09086147762540321
2.7144e-08,27.144000000000002,-3.3324488183380137,-0.08557166278434315,0.03570556148849997,28.00684146423742,nan,-0.09517817003387645
2.7170000000000004e-08,27.170000000000005,-3.388399780324594,-0.08700838908160197,0.03376266136956468,29.618518192450583,nan,-0.09787841940292344
2.7196000000000004e-08,27.196000000000005,-3.427779695895067,-0.08801959886736936,0.03245892951933207,30.808163263807405,nan,-0.09982473995271908
2.7222e-08,27.222,-3.4671596114655294,-0.08903080865313649,0.031205540760205853,32.04559112384385,nan,-0.10180976324930624
2.7248000000000004e-08,27.248000000000005,-3.5065395270360007,-0.09004201843890386,0.03000055111358147,33.332720996158386,nan,-0.10383425890004033
2.7274000000000003e-08,27.274000000000004,-3.5459194426064737,-0.09105322822467125,0.02884209166682217,34.671549191084736,nan,-0.10589901181598202
2.7300000000000006e-08,27.300000000000008,-3.5852993581769432,-0.09206443801043858,0.027728365674615355,36.06415220192641,nan,-0.10800482251621409
2.7326000000000003e-08,27.326000000000004,-3.6146484914298167,-0.09281807423131838,0.026926388410224236,37.13828920406902,nan,-0.10960143260934692
2.7352000000000002e-08,27.352000000000004,-3.6421078555856177,-0.0935231843704096,0.026197066095175275,38.172213497761504,nan,-0.11111660303723618
2.7378000000000005e-08,27.378000000000004,-3.669567219741422,-0.0942282945095009,0.025487498046131925,39.23492208572287,nan,-0.11265271973718517
2.7404000000000002e-08,27.404000000000003,-3.6970265838972214,-0.09493340464859208,0.024797149203330888,40.32721631830463,nan,-0.11421007227814563
2.743e-08,27.43,-3.724485948053026,-0.09563851478768338,0.024125498999521044,41.44991985533036,nan,-0.11578895423217773
2.7456000000000004e-08,27.456000000000003,-3.751945312208827,-0.0963436249267746,0.023472040967423398,42.60387928718639,nan,-0.11738966322978855
2.7482000000000004e-08,27.482000000000003,-3.7722199677228936,-0.09686424387076897,0.023000945212013922,43.47647415279599,nan,-0.11858573295377704
2.7508e-08,27.508,-3.7924437842330274,-0.09738355735492346,0.022540450492040568,44.364685628315975,nan,-0.11979094422923213
2.7534000000000004e-08,27.534000000000002,-3.812667600743163,-0.09790287083907799,0.0220891751926244,45.271043000913,nan,-0.12100840431558811
2.7560000000000003e-08,27.560000000000002,-3.832891417253297,-0.09842218432323248,0.02164693473463414,46.19591698588364,nan,-0.12223823770003767
2.7586e-08,27.586,-3.853115233763429,-0.09894149780738691,0.021213548234339394,47.13968587212826,nan,-0.12348057013496266
2.7612000000000003e-08,27.612000000000002,-3.8726829396206313,-0.09944396347703546,0.020802482683362534,48.07118531096208,nan,-0.12469461520752262
2.7638000000000006e-08,27.638000000000005,-3.8883654995615817,-0.09984666515499598,0.02047879129069442,48.83100695764212,nan,-0.12567622410168747
2.7664000000000005e-08,27.664000000000005,-3.904048059502527,-0.10024936683295636,0.02016013661019593,49.60283847948991,nan,-0.1266655603224851
2.7690000000000002e-08,27.69,-3.9197306194434773,-0.10065206851091688,0.019846440269472482,50.386869706714414,nan,-0.12766268470022987
2.7716000000000005e-08,27.716000000000005,-3.9354131793844225,-0.10105477018887726,0.01953762511562232,51.18329347001331,nan,-0.12866765854409723
2.7742000000000004e-08,27.742000000000004,-3.951095739325373,-0.10145747186683778,0.019233615196260087,51.992305648001455,nan,-0.12968054364589615
2.7768e-08,27.768,-3.9658440235862624,-0.10183618292174601,0.018952033896428837,52.76478532409293,nan,-0.13064036097157775
2.7794000000000004e-08,27.794000000000004,-3.9783700530741246,-0.10215783022371316,0.018716120772941727,53.42987535353587,nan,-0.13146113104311027
2.7820000000000004e-08,27.820000000000004,-3.990896082561987,-0.10247947752568033,0.018483144273678573,54.10334871562288,nan,-0.13228705774085936
2.7846000000000007e-08,27.846000000000007,-4.003422112049847,-0.10280112482764744,0.018253067843819117,54.785311080658786,nan,-0.13311817346219762
2.7872000000000003e-08,27.872000000000003,-4.015948141537708,-0.10312277212961457,0.01802585538357398,55.475869450902614,nan,-0.13395451080803983
2.7898000000000003e-08,27.898000000000003,-4.028474171025566,-0.10344441943158164,0.0178014712425206,56.1751321773562,nan,-0.13479610258412125
2.7924000000000006e-08,27.924000000000007,-4.039967731172538,-0.10373955466296945,0.017598040274586557,56.824509115603426,nan,-0.13557297626347425
2.7950000000000002e-08,27.950000000000003,-4.05018649388342,-0.10400195524717554,0.01741912577614459,57.40816231831194,nan,-0.13626744293743565
2.7976000000000002e-08,27.976000000000003,-4.060405256594304,-0.1042643558313817,0.017242030252841455,57.99781031211227,nan,-0.13696546698672782
2.8002000000000005e-08,28.002000000000006,-4.0706240193051855,-0.10452675641558778,0.017066735211650808,58.59351467041794,nan,-0.13766706663385064
2.8028e-08,28.028000000000002,-4.080842782016065,-0.10478915699979381,0.01689322234755972,59.19533759907287,nan,-0.1383722601946486
2.8054e-08,28.054000000000002,-4.091061544726953,-0.10505155758400007,0.01672147354165722,59.80334194284727,nan,-0.1390810660787889
2.8080000000000004e-08,28.080000000000005,-4.100232394894173,-0.10528704954223708,0.016568824444103878,60.354312001649355,nan,-0.139720276293108
2.8106000000000004e-08,28.106000000000005,-4.108701691634916,-0.10550452679221956,0.01642909071170924,60.86764128018882,nan,-0.14031319705285183
2.8132e-08,28.132,-4.1171709883756495,-0.10572200404220174,0.016290535428397555,61.38533655909225,nan,-0.14090863394723668
2.8158000000000003e-08,28.158000000000005,-4.125640285116393,-0.10593948129218421,0.016153148655678917,61.907434972341,nan,-0.1415065976538013
2.8184000000000003e-08,28.184,-4.13410958185713,-0.10615695854216649,0.016016920538880635,62.433973969748266,nan,-0.1421070988953933
2.821e-08,28.21,-4.142578878597872,-0.1063744357921489,0.015881841306439246,62.96499131964963,nan,-0.14271014844036609
2.8236000000000002e-08,28.236,-4.150025718143516,-0.10656565806656233,0.01576401105854232,63.43563172382529,nan,-0.1432425087141892
2.8262000000000005e-08,28.262000000000004,-4.15713263600513,-0.10674815172568278,0.015652374691903403,63.888069362233956,nan,-0.14375242052483203
2.8288000000000005e-08,28.288000000000004,-4.164239553866755,-0.1069306453848035,0.015541528903138827,64.34373389081664,nan,-0.1442641475093159
2.8314e-08,28.314,-4.171346471728372,-0.10711313904392399,0.015431468093595028,64.80264832450123,nan,-0.14477769612925884
2.8340000000000004e-08,28.340000000000003,-4.17845338958999,-0.10729563270304451,0.015322186704266093,65.26483584236539,nan,-0.145293072869283
2.8366000000000004e-08,28.366000000000003,-4.185560307451613,-0.1074781263621652,0.015213679215513564,65.73031978880483,nan,-0.14581028423709388
2.8392e-08,28.392,-4.191690373745153,-0.10763553612126783,0.015120703617793342,66.13448853155526,nan,-0.14625788319382868
2.8418000000000003e-08,28.418000000000003,-4.197714305295074,-0.10779022051923644,0.015029891332323202,66.534080512572,nan,-0.1466990710201075
2.8444000000000003e-08,28.444000000000003,-4.203738236844993,-0.10794490491720499,0.014939624449461378,66.93608687305746,nan,-0.14714158969224428
2.8470000000000006e-08,28.470000000000006,-4.209762168394912,-0.10809958931517354,0.014849899693615741,67.34052220096271,nan,-0.147585443224744
2.8496000000000003e-08,28.496000000000002,-4.215786099944827,-0.10825427371314199,0.014760713808866868,67.74740117238048,nan,-0.14803063564422114
2.8522000000000002e-08,28.522000000000002,-4.221763211390334,-0.10840775584982922,0.014672750522479157,68.15354752116623,nan,-0.14847369517179765
2.8548000000000005e-08,28.548000000000005,-4.226912035712305,-0.10853996897076029,0.014597397264532727,68.50536310535978,nan,-0.14885642009270084
2.8574e-08,28.574,-4.232060860034281,-0.1086721820916915,0.014522430990163322,68.85899479758889,nan,-0.1492401315746576
2.86e-08,28.6,-4.237209684356259,-0.10880439521262274,0.014447849711981294,69.21445197278882,nan,-0.14962483216075453
2.8626000000000004e-08,28.626000000000005,-4.242358508678233,-0.1089366083335539,0.014373651452803437,69.571744054289,nan,-0.1500105244006335
2.8652000000000004e-08,28.652000000000005,-4.2475073330002076,-0.10906882145448506,0.014299834245600426,69.93088051406373,nan,-0.15039721085050922
2.8678e-08,28.678,-4.252509236400391,-0.10919726189404559,0.014228486442229826,70.2815442851337,nan,-0.1507738177522116
2.8704000000000003e-08,28.704000000000004,-4.256941394952282,-0.10931107224723755,0.014165563080527934,70.59373456001943,nan,-0.15110831498438632
2.8730000000000003e-08,28.730000000000004,-4.261373553504173,-0.10942488260042951,0.014102917988019601,70.90731158257447,nan,-0.1514435543109114
2.8756e-08,28.756,-4.265805712056064,-0.10953869295362147,0.014040549934100775,71.22228151272515,nan,-0.15177953737815028
2.8782000000000003e-08,28.782000000000004,-4.270237870607955,-0.10965250330681342,0.013978457693609562,71.5386505377602,nan,-0.15211626583611895
2.8808000000000002e-08,28.808000000000003,-4.274670029159848,-0.10976631366000543,0.013916640046802141,71.85642487245237,nan,-0.15245374133849415
2.8834000000000005e-08,28.834000000000007,-4.278890595279691,-0.10987469067656418,0.013858027722918711,72.16034056175093,nan,-0.1527758015858855
2.8860000000000002e-08,28.860000000000003,-4.282729243743134,-0.10997326069211964,0.013804933596134009,72.43787107241458,nan,-0.1530693094621774
2.8886000000000005e-08,28.886000000000006,-4.286567892206577,-0.11007183070767511,0.013752042888360684,72.71646897250226,nan,-0.15336338121620746
2.8912000000000004e-08,28.912000000000006,-4.290406540670022,-0.11017040072323063,0.013699354820241432,72.99613836722104,nan,-0.15365801793127928
2.8938e-08,28.938000000000002,-4.2942451891334645,-0.1102689707387861,0.013646868615404968,73.27688337756634,nan,-0.15395322069277734
2.8964000000000004e-08,28.964000000000002,-4.298083837596913,-0.1103675407543417,0.01359458350045436,73.55870814038384,nan,-0.15424899058817204
2.8990000000000003e-08,28.990000000000002,-4.301670407251219,-0.11045963781141335,0.013545912912208887,73.82300524748712,nan,-0.15452585113330927
2.9016000000000007e-08,29.016000000000005,-4.305012851567119,-0.11054546614170958,0.013500712035380478,74.07016736445917,nan,-0.1547843140740392
2.9042000000000003e-08,29.042,-4.3083552958830165,-0.11063129447200577,0.013455661987756391,74.31815698922301,nan,-0.15504320932490503
2.9068000000000003e-08,29.068,-4.311697740198914,-0.11071712280230196,0.013410762266039976,74.56697689230509,nan,-0.15530253760899732
2.9094000000000006e-08,29.094000000000005,-4.315040184514807,-0.11080295113259801,0.013366012368614111,74.81662985350712,nan,-0.15556229965061538
2.9120000000000002e-08,29.12,-4.318382628830708,-0.11088877946289429,0.013321411795535237,75.06711866193919,nan,-0.15582249617527158
2.9146000000000002e-08,29.146,-4.321449229899699,-0.11096752460404266,0.013280622913462294,75.2976728965266,nan,-0.1560616021557623
2.9172000000000005e-08,29.172000000000004,-4.324373424689325,-0.11104261299222035,0.013241844510570163,75.51818020531509,nan,-0.1562899463077213
2.9198000000000004e-08,29.198000000000004,-4.327297619478951,-0.11111770138039805,0.013203179337647792,75.73933326411627,nan,-0.15651862456525795
2.9224e-08,29.224,-4.330221814268578,-0.11119278976857573,0.01316462706407233,75.96113396399254,nan,-0.15674763741722442
2.9250000000000004e-08,29.250000000000004,-4.333146009058206,-0.11126787815675346,0.013126187360186298,76.18358420154435,nan,-0.15697698535318824
2.9276000000000004e-08,29.276000000000003,-4.336070203847832,-0.11134296654493114,0.013087859897294862,76.4066858789259,nan,-0.15720666886343299
2.9302e-08,29.302,-4.3387064465801615,-0.11141066081014152,0.0130534025606664,76.6083781874071,nan,-0.15741402296147677
2.9328000000000003e-08,29.328000000000003,-4.341275593166589,-0.11147663215953706,0.013019909498751859,76.80544938471839,nan,-0.15761636274366675
2.9354000000000003e-08,29.354000000000003,-4.343844739753017,-0.1115426035089326,0.012986502374981888,77.00302753776647,nan,-0.15781896261315187
2.9380000000000006e-08,29.380000000000006,-4.346413886339446,-0.11160857485832819,0.012953180968852151,77.20111395066962,nan,-0.1580218229042482
2.9406000000000002e-08,29.406000000000002,-4.348983032925874,-0.11167454620772373,0.012919945060424159,77.39970993090046,nan,-0.15822494395170109
2.9432000000000002e-08,29.432000000000002,-4.351552179512302,-0.11174051755711926,0.012886794430323681,77.59881678929541,nan,-0.15842832609068652
