x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
2.4224999999999997e-08,24.224999999999998,-5.592070104459449,-0.14359492473281657,0.0037273039642478738,268.29043447809823,0.19389770183758173,nan
2.4249999999999995e-08,24.249999999999996,-5.58455578993102,-0.14340196981469636,0.0037554175936190715,266.28197133099826,0.19462757626446828,nan
2.4274999999999994e-08,24.274999999999995,-5.576919730543761,-0.14320588869402257,0.003784203952685444,264.2563700326866,0.19537209051418133,nan
2.4299999999999996e-08,24.299999999999997,-5.569320426366552,-0.14301075138512548,0.0038130708147027974,262.2558165308931,0.19611584860211986,nan
2.4324999999999994e-08,24.324999999999996,-5.561442911096023,-0.14280847008477998,0.003843226960075639,260.1980081812079,0.19688982464962151,nan
2.4349999999999996e-08,24.349999999999998,-5.553056357652453,-0.14259311754305543,0.003875593922292612,258.02496857267465,0.19771717160313257,nan
2.4374999999999995e-08,24.374999999999996,-5.54444812079454,-0.14237207254529896,0.0039090999597898805,255.81336120495402,0.19857000375384895,nan
2.4399999999999993e-08,24.399999999999995,-5.535882026134486,-0.1421521096880766,0.003942729511403514,253.63139852929572,0.19942231241448644,nan
2.4425e-08,24.424999999999997,-5.5270571402327615,-0.14192550150842892,0.0039776776292503035,251.40297761849442,0.20030419619124104,nan
2.4449999999999997e-08,24.449999999999996,-5.517620400344477,-0.14168318195079305,0.004015391607020974,249.04171195942249,0.20125153868886148,nan
2.4474999999999996e-08,24.474999999999994,-5.507823255584855,-0.14143160780417557,0.004054924317496547,246.61372733520855,0.20223980248234022,nan
2.4499999999999994e-08,24.499999999999993,-5.498052571435064,-0.14118071312137134,0.004094737888430094,244.21587589905448,0.20323023041841776,nan
2.4524999999999993e-08,24.52499999999999,-5.488048033253028,-0.14092381346160307,0.004135909457842105,241.78479006688565,0.2042493896475806,nan
2.4549999999999998e-08,24.549999999999997,-5.47730867909625,-0.14064804496746494,0.004180565815291381,239.20207076809317,0.205349092796492,nan
2.4574999999999997e-08,24.574999999999996,-5.466011890461234,-0.14035796249648982,0.004228060547562128,236.51506139773554,0.20651226738719677,nan
2.4599999999999995e-08,24.599999999999994,-5.454690676865596,-0.1400672528337384,0.004276199304530854,233.85252388504162,0.2076845669650019,nan
2.4624999999999994e-08,24.624999999999993,-5.443162683206783,-0.13977123340786646,0.004325780539992495,231.17215280684005,0.20888511680936667,nan
2.465e-08,24.65,-5.43073814064396,-0.13945219211889454,0.004379861655285113,228.31771382397775,0.21018680686123234,nan
2.4674999999999998e-08,24.674999999999997,-5.417458433032905,-0.13911119163441157,0.004438412848347101,225.30576450823128,0.21158706012463452,nan
2.4699999999999996e-08,24.699999999999996,-5.404038954717306,-0.1387666020740723,0.0044983754670032605,222.30247504577082,0.21301152766586215,nan
2.4724999999999995e-08,24.724999999999994,-5.390434516592766,-0.13841726305792373,0.004559991513223526,219.29865375847706,0.2144654179740418,nan
2.4749999999999993e-08,24.749999999999993,-5.375683841565683,-0.13803849061217363,0.004627753001368942,216.08759147348368,0.21605302017106143,nan
2.4775e-08,24.775,-5.359567461341648,-0.13762464916133232,0.004702939871013037,212.6329545830649,0.21780105000128933,nan
2.4799999999999997e-08,24.799999999999997,-5.343053629514596,-0.1372006018239492,0.004781248235120616,209.1504040000494,0.21960685990780884,nan
2.4824999999999996e-08,24.824999999999996,-5.326350219816632,-0.13677168644671744,0.004861782105949075,205.68589422721334,0.2214486318469516,nan
2.4849999999999994e-08,24.849999999999994,-5.307992279837887,-0.13630028552357892,0.004951858690565433,201.9443733128447,0.22349065971179577,nan
2.4875e-08,24.875,-5.287126397710599,-0.13576448487773898,0.005056269109864364,197.774283423539,0.22583453006337512,nan
2.4899999999999998e-08,24.9,-5.265145626481381,-0.13520005576092375,0.005168640282613927,193.47448174402106,0.2283302278534798,nan
2.4924999999999997e-08,24.924999999999997,-5.242834178855462,-0.13462713543219448,0.0052852562272626465,189.2055856898205,0.2308916776625275,nan
2.4949999999999995e-08,24.949999999999996,-5.216901800434879,-0.13396123571028704,0.005424108090056303,184.36210772297127,0.23390495599424854,nan
2.4974999999999994e-08,24.974999999999994,-5.182641873046666,-0.1330814985820384,0.005613157558983296,178.1528470369766,0.23794625422300292,nan
2.5e-08,25.0,-5.140822044158774,-0.13200763593916715,0.0058528764123668845,170.85616191844431,0.24297407247670783,-0.22752117886882547
2.5024999999999997e-08,25.025,-5.099228119105055,-0.1309395741255879,0.006101454344399428,163.89535077287067,nan,-0.2228382931206521
2.5049999999999996e-08,25.049999999999997,-5.065555189542829,-0.13007491011106395,0.006310406458402273,158.46839765265918,nan,-0.21911789113882216
2.5074999999999995e-08,25.074999999999996,-5.040393808294576,-0.12942880829563155,0.006471199404429317,154.53085857863286,nan,-0.21637850455871865
2.51e-08,25.1,-5.018933788671946,-0.12887775120140468,0.006611572285878032,151.24995337885773,nan,-0.21406917281465138
2.5124999999999998e-08,25.125,-4.997886177680236,-0.1283372840649591,0.006752204885852183,148.09977139397657,nan,-0.21182816313498667
2.5149999999999997e-08,25.15,-4.978048849644919,-0.12782789495271246,0.006887487980346238,145.19081599177318,nan,-0.2097374962067282
2.5174999999999995e-08,25.174999999999997,-4.9607835636939335,-0.12738455154136194,0.007007434909256324,142.70557100417315,nan,-0.2079346999274503
2.5199999999999994e-08,25.199999999999996,-4.945200836956568,-0.12698441341162003,0.007117485066472285,140.49906542278714,nan,-0.20632090013748908
2.5225e-08,25.224999999999998,-4.929837346940747,-0.1265899049109673,0.007227678789840308,138.3570063193268,nan,-0.20474206745167928
2.5249999999999998e-08,25.249999999999996,-4.9149146434992,-0.12620671506579884,0.0073363440703475575,136.30767455984724,nan,-0.20322009990285764
2.5274999999999996e-08,25.274999999999995,-4.901389196398503,-0.1258594044058603,0.007436245486670981,134.47646420393724,nan,-0.20185041516709185
2.5299999999999995e-08,25.299999999999994,-4.889019161054119,-0.12554176277028736,0.007528803398241925,132.82323194061797,nan,-0.2006058196723155
2.5324999999999997e-08,25.324999999999996,-4.8768424273711375,-0.1252290847952196,0.007621040063146118,131.21568601060207,nan,-0.19938816836687276
2.535e-08,25.349999999999998,-4.864825757613298,-0.12492051699167223,0.007713172035886715,129.6483464062965,nan,-0.1981937692485285
2.5374999999999997e-08,25.374999999999996,-4.8536806097006,-0.12463432839858149,0.007799617306959112,128.21141866893424,nan,-0.19709239141655707
2.5399999999999996e-08,25.399999999999995,-4.843432347554259,-0.12437117031864747,0.007879960817255168,126.90418432160817,nan,-0.19608504725530146
2.5424999999999994e-08,25.424999999999994,-4.833388391405464,-0.1241132584720031,0.007959505601608501,125.63594399605854,nan,-0.19510278097155523
2.5449999999999996e-08,25.449999999999996,-4.823376405927888,-0.12385616757825123,0.008039596320636009,124.38435465139008,nan,-0.19412853842678618
2.5474999999999995e-08,25.474999999999994,-4.8139296698081075,-0.12361359133425727,0.008115904127966362,123.21486112115699,nan,-0.19321376000719298
2.5499999999999997e-08,25.499999999999996,-4.805213602721459,-0.12338977743816977,0.008186952072348236,122.14557886292515,nan,-0.19237356009952805
2.5524999999999995e-08,25.524999999999995,-4.796723001011401,-0.12317175311252339,0.008256760158568577,121.11287972465023,nan,-0.19155860754370546
2.5549999999999997e-08,25.549999999999997,-4.788205634606911,-0.12295304151468428,0.008327386357793974,120.08569760475389,nan,-0.19074455474633134
2.5574999999999996e-08,25.574999999999996,-4.780051147210912,-0.12274364803749427,0.0083955695465434,119.1104420559195,nan,-0.18996842602073308
2.5599999999999994e-08,25.599999999999994,-4.772502086650762,-0.12254980089990675,0.008459188037281271,118.2146555429206,nan,-0.1892527359910113
2.5624999999999996e-08,25.624999999999996,-4.765200191799295,-0.12236230056067329,0.008521182200841708,117.35460836657401,nan,-0.18856304398246262
2.5649999999999995e-08,25.649999999999995,-4.757850733568143,-0.12217357887410364,0.008584038972183234,116.49527725124756,nan,-0.1878713974597376
2.5674999999999997e-08,25.674999999999997,-4.7507218298257,-0.12199052065466051,0.008645452404870203,115.66774683030752,nan,-0.187202930971582
2.5699999999999995e-08,25.699999999999996,-4.744094451467282,-0.12182034076085087,0.00870293937256736,114.9037074935983,nan,-0.18658362530484074
2.5724999999999994e-08,25.724999999999994,-4.737732025770301,-0.12165696440432995,0.008758487701342828,114.17496194539186,nan,-0.1859910062022358
2.5749999999999992e-08,25.749999999999993,-4.73132400247326,-0.12149241717837674,0.00881479250315165,113.44566529983082,nan,-0.1853960424961422
2.5774999999999998e-08,25.775,-4.725034012793591,-0.12133090085655845,0.008870412197298106,112.73433271844979,nan,-0.18481388881416877
2.5799999999999996e-08,25.799999999999997,-4.719154516961838,-0.12117992532412475,0.00892271936805277,112.0734563927267,nan,-0.18427138037942425
2.5824999999999995e-08,25.824999999999996,-4.713551561293588,-0.12103605087648109,0.00897285328702002,111.4472696713523,nan,-0.18375587062356014
2.5849999999999993e-08,25.849999999999994,-4.707919000923322,-0.12089141623004195,0.009023536027655345,110.82130075562381,nan,-0.18323909064639315
2.5874999999999992e-08,25.874999999999993,-4.702331011600382,-0.120747926092893,0.009074100596191815,110.20375952407628,nan,-0.18272783615909688
2.5899999999999997e-08,25.9,-4.697071630166526,-0.12061287405187274,0.009121950472473557,109.62567742694996,nan,-0.1822479497176306
2.5924999999999996e-08,25.924999999999997,-4.692093060673685,-0.12048503278768122,0.009167477973687742,109.08125472132838,nan,-0.18179484686131883
2.5949999999999994e-08,25.949999999999996,-4.687109168289213,-0.12035705484061401,0.009213281743063654,108.53895798344209,nan,-0.1813423878707838
2.5974999999999993e-08,25.974999999999994,-4.682119001394513,-0.12022891577471116,0.009259372461152233,107.99867962926295,nan,-0.18089048747953743
2.5999999999999998e-08,25.999999999999996,-4.677383230733566,-0.12010730917484608,0.009303326722093492,107.48843181280576,nan,-0.1804626662634984
2.6024999999999996e-08,26.024999999999995,-4.6729248723001255,-0.11999282605290322,0.00934489688573146,107.01027654215002,nan,-0.18006083068662956
2.6049999999999995e-08,26.049999999999994,-4.66848963072038,-0.11987893653275798,0.009386435810446594,106.5367110790929,nan,-0.17966196647330562
2.6074999999999994e-08,26.074999999999992,-4.664015537851403,-0.11976404937705941,0.009428525682758834,106.06112065098549,nan,-0.1792605035248447
2.6099999999999992e-08,26.09999999999999,-4.659728950483684,-0.11965397704625343,0.009469028629537225,105.60745342776227,nan,-0.17887670706106348
2.6124999999999997e-08,26.124999999999996,-4.655708904875745,-0.11955074905810031,0.009507171172504299,105.18375885480017,nan,-0.17851752190687853
2.6149999999999996e-08,26.149999999999995,-4.6517414328774915,-0.11944887107153601,0.009544965532369823,104.76727198319385,nan,-0.17816374129188456
2.6174999999999995e-08,26.174999999999994,-4.6477175105798025,-0.1193455435365313,0.00958345111156663,104.34654367809755,nan,-0.1778056431268683
2.6199999999999993e-08,26.199999999999992,-4.643821703468113,-0.11924550578333316,0.009620859208614002,103.94082049393816,nan,-0.17745963198994086
2.6224999999999998e-08,26.224999999999998,-4.640174727850837,-0.11915185760305597,0.009656010306202585,103.56244124528794,nan,-0.17713633137143417
2.6249999999999997e-08,26.249999999999996,-4.63660836019284,-0.1190602792991625,0.009690508669422017,103.19375732622343,nan,-0.17682074618662688
2.6274999999999995e-08,26.274999999999995,-4.632980175453307,-0.11896711363691974,0.009725731483895092,102.82002969708829,nan,-0.17650026779674355
2.6299999999999994e-08,26.299999999999994,-4.629428596380745,-0.11887591507894735,0.009760334599776951,102.45550393557744,nan,-0.1761871185938693
2.6324999999999993e-08,26.324999999999992,-4.626102263469923,-0.11879050046234858,0.009792854778462206,102.11526900198066,nan,-0.1758943336309029
2.6349999999999998e-08,26.349999999999998,-4.622881273117116,-0.11870779086489423,0.009824448323166757,101.78688584904334,nan,-0.1756112846407289
2.6374999999999996e-08,26.374999999999996,-4.619602876676472,-0.11862360717596601,0.009856709613335101,101.4537344842851,nan,-0.175323658737815
2.6399999999999995e-08,26.399999999999995,-4.616357837234988,-0.11854028003849265,0.009888746977935967,101.12504670523236,nan,-0.17503942329516153
2.6424999999999993e-08,26.424999999999994,-4.61330979650505,-0.1184620114955341,0.009918934264160361,100.81728272091236,nan,-0.1747728628227751
2.645e-08,26.45,-4.61038714733969,-0.11838696279637966,0.009947966233573727,100.52305933901003,nan,-0.1745176494621424
2.6474999999999997e-08,26.474999999999998,-4.607418999225054,-0.11831074576097855,0.00997753713449155,100.2251343713951,nan,-0.17425884443644477
2.6499999999999996e-08,26.499999999999996,-4.604449474740511,-0.1182344933827206,0.010007209710223357,99.92795484023893,nan,-0.17400030346727474
2.6524999999999994e-08,26.524999999999995,-4.601645418821702,-0.11816248995803412,0.010035309864632221,99.64814375332182,nan,-0.1737565211116413
2.6549999999999993e-08,26.549999999999994,-4.598981182925977,-0.11809407687562086,0.01006208194513121,99.38301093680468,nan,-0.17352521103167057
2.6574999999999998e-08,26.575,-4.596288699935128,-0.1180249384554664,0.010089210434730492,99.11578378399761,nan,-0.1732917613671482
2.6599999999999997e-08,26.599999999999998,-4.593568675455298,-0.1179550928163459,0.010116690690636705,98.8465527492631,nan,-0.1730562426410895
2.6624999999999995e-08,26.624999999999996,-4.59098077289107,-0.11788863984508757,0.01014290560661001,98.59107821611906,nan,-0.17283246110647135
2.6649999999999994e-08,26.649999999999995,-4.588540983569935,-0.11782599017199907,0.01016768237214783,98.35082995307603,nan,-0.17262175225742513
2.6675e-08,26.675,-4.5860935226263475,-0.1177631435045904,0.010192597855038985,98.11041446176776,nan,-0.1724106389583273
2.6699999999999998e-08,26.7,-4.583600734382479,-0.11769913290859167,0.01021803753784412,97.86615054958858,nan,-0.172195881215567
2.6724999999999996e-08,26.724999999999998,-4.581206380957976,-0.1176376499526643,0.010242532444043531,97.63210470292849,nan,-0.17198985566573216
2.6749999999999995e-08,26.749999999999996,-4.578962173275896,-0.11758002248606009,0.010265544626438326,97.41324366021038,nan,-0.17179697342525957
2.6774999999999993e-08,26.774999999999995,-4.5767323257164225,-0.11752276376317447,0.01028846076632421,97.19626897671235,nan,-0.17160553963117586
2.68e-08,26.799999999999997,-4.574447300512848,-0.11746408817149005,0.010311997038728166,96.97442660663674,nan,-0.17140959009833098
2.6824999999999997e-08,26.824999999999996,-4.572228096332841,-0.11740710275263046,0.0103349068770629,96.75945917029804,nan,-0.17121949914107662
2.6849999999999996e-08,26.849999999999994,-4.570155036686284,-0.11735387007879888,0.010356353978339882,96.55907881204921,nan,-0.1710421169707264
2.6874999999999994e-08,26.874999999999993,-4.568118145866235,-0.11730156615940404,0.010377470239145623,96.36259868304184,nan,-0.17086800858676815
2.69e-08,26.9,-4.566023472735212,-0.11724777848776002,0.010399230429510239,96.16096179215984,nan,-0.17068914595453635
2.6924999999999998e-08,26.924999999999997,-4.563964366470097,-0.11719490411322021,0.010420665611124777,95.9631598707506,nan,-0.17051350284209846
2.6949999999999996e-08,26.949999999999996,-4.562041904845886,-0.11714553854249708,0.010440718209860707,95.77885159811639,nan,-0.1703496787582791
2.6974999999999995e-08,26.974999999999994,-4.560175743151323,-0.11709761865897196,0.010460220469773065,95.60027944819169,nan,-0.17019080286924074
2.6999999999999994e-08,26.999999999999993,-4.55825553103023,-0.11704831085169332,0.010480325608796583,95.41688276943012,nan,-0.17002748006411023
2.7025e-08,27.025,-4.556344094525402,-0.11699922838743317,0.010500377243355829,95.23467365258286,nan,-0.16986505932459653
2.7049999999999997e-08,27.049999999999997,-4.554555094733779,-0.11695328989137957,0.010519179229416052,95.06445115067335,nan,-0.169713182983541
2.7074999999999996e-08,27.074999999999996,-4.552839651820658,-0.11690924021185276,0.010537239767358944,94.90151330689898,nan,-0.16956767875500478
2.7099999999999995e-08,27.099999999999994,-4.551079138896938,-0.11686403321050075,0.010555807053327544,94.73458494912205,nan,-0.1694184813856661
2.7124999999999996e-08,27.124999999999996,-4.549304949292734,-0.11681847501507073,0.010574551679809308,94.56665684554422,nan,-0.1692682577725934
2.7149999999999995e-08,27.149999999999995,-4.547635267589557,-0.11677560040620194,0.010592222563538714,94.40889237375636,nan,-0.16912700468625505
2.7174999999999997e-08,27.174999999999997,-4.546052612649605,-0.11673496049777175,0.010608999669586915,94.25959384905299,nan,-0.16899322278116147
2.7199999999999995e-08,27.199999999999996,-4.544437900287699,-0.11669349740883656,0.010626143990349167,94.10751453285556,nan,-0.16885684012031013
2.7224999999999994e-08,27.224999999999994,-4.542792015648125,-0.1166512338684081,0.010643647798193625,93.95275181594359,nan,-0.16871793784271
2.7249999999999996e-08,27.249999999999996,-4.541230109050893,-0.11661112674241011,0.010660285171537515,93.80612093473403,nan,-0.16858622844875293
2.7274999999999994e-08,27.274999999999995,-4.539764298022133,-0.11657348718846756,0.010675922593064269,93.66871961488941,nan,-0.16846271593930265
2.7299999999999996e-08,27.299999999999997,-4.538282186627619,-0.11653542906863619,0.010691757231036483,93.52999496632395,nan,-0.1683379219292475
2.7324999999999995e-08,27.324999999999996,-4.536756706489321,-0.11649625731264093,0.010708079741002985,93.38742558769307,nan,-0.16820957280576695
2.7349999999999997e-08,27.349999999999998,-4.535293260081323,-0.1164586784781697,0.010723761914047574,93.25085804917505,nan,-0.16808653497851656
2.7374999999999995e-08,27.374999999999996,-4.533930265095339,-0.11642367906672323,0.010738388313357407,93.12384417651454,nan,-0.16797202345041465
2.7399999999999994e-08,27.399999999999995,-4.532568172020261,-0.11638870281482698,0.010753024963693625,92.99708718024809,nan,-0.16785766563135876
2.7424999999999992e-08,27.424999999999994,-4.531155877316717,-0.11635243746981742,0.010768222132811655,92.86584058782722,nan,-0.16773917522606524
2.7449999999999994e-08,27.449999999999996,-4.529783445722561,-0.11631719574219555,0.01078301092706254,92.73847599377473,nan,-0.1676241094387321
2.7474999999999996e-08,27.474999999999998,-4.528511089366061,-0.11628452377781884,0.010796739491518837,92.6205546392529,nan,-0.16751750455160547
2.7499999999999995e-08,27.499999999999996,-4.527257030757919,-0.11625232166874602,0.010810287728984382,92.50447583544099,nan,-0.16741249909149747
2.7524999999999993e-08,27.524999999999995,-4.525951098968688,-0.11621878754390891,0.010824414449639476,92.3837501467164,nan,-0.1673032201208615
2.7549999999999992e-08,27.549999999999994,-4.524663761461479,-0.11618573088885982,0.010838358097518866,92.26489759818156,nan,-0.1671955669159112
2.7574999999999997e-08,27.574999999999996,-4.523471643005188,-0.11615511929837434,0.010851286408750943,92.1549724458067,nan,-0.1670959381506181
2.7599999999999996e-08,27.599999999999994,-4.522314262839524,-0.11612539972857797,0.010863852743022638,92.0483758068476,nan,-0.16699926936166135
2.7624999999999994e-08,27.624999999999993,-4.521108054471631,-0.1160944263329366,0.010876964719406891,91.93741322115173,nan,-0.1668985817691994
2.7649999999999993e-08,27.64999999999999,-4.519901086154142,-0.11606343342307189,0.010890100797033718,91.82651461521671,nan,-0.16679789150453053
2.767499999999999e-08,27.67499999999999,-4.51878049096409,-0.1160346584293816,0.01090231103169344,91.72367189790874,nan,-0.16670446122389015
2.7699999999999997e-08,27.699999999999996,-4.517709121697292,-0.11600714747434113,0.010913997691916305,91.62545459769267,nan,-0.16661518412001466
2.7724999999999995e-08,27.724999999999994,-4.516596033712515,-0.11597856525301532,0.010926152695152121,91.5235241443857,nan,-0.16652248123926047
2.7749999999999994e-08,27.749999999999993,-4.515465597114501,-0.11594953754857405,0.010938511001859268,91.42012105944086,nan,-0.16642838628026935
2.7774999999999992e-08,27.77499999999999,-4.514409384101652,-0.11592241578056174,0.010950070503093795,91.32361291349342,nan,-0.16634051757068188
2.7799999999999997e-08,27.799999999999997,-4.513414124641626,-0.11589685919693841,0.010960974089398627,91.23276743872542,nan,-0.16625776217631294
2.7824999999999996e-08,27.824999999999996,-4.512387505496621,-0.1158704973495183,0.01097223261336601,91.1391541938177,nan,-0.16617244237509374
2.7849999999999995e-08,27.849999999999994,-4.511330367911047,-0.11584335184003842,0.010983837905973985,91.04285847628098,nan,-0.16608463201678497
2.7874999999999993e-08,27.874999999999993,-4.510332833115989,-0.11581773682965069,0.010994800133160974,90.95208533931783,nan,-0.16600181507201728
2.7899999999999992e-08,27.89999999999999,-4.509404631249145,-0.11579390217187342,0.011005010264968794,90.86770261207344,nan,-0.16592479134946594
2.7924999999999997e-08,27.924999999999997,-4.508457751058955,-0.11576958788626873,0.011015435626186603,90.7817025068655,nan,-0.16584625449318618
2.7949999999999996e-08,27.949999999999996,-4.507471033138797,-0.11574425063497701,0.011026310118063019,90.69217075273673,nan,-0.16576445293796074
2.7974999999999994e-08,27.974999999999994,-4.5065277503716334,-0.11572002872512566,0.011036715953433807,90.60666272641313,nan,-0.16568628999591636
2.7999999999999993e-08,27.999999999999993,-4.505658478458626,-0.11569770728912987,0.011046314031689505,90.52793512217873,nan,-0.16561429242428455
2.8024999999999998e-08,28.025,-4.504784546620185,-0.11567526619411167,0.011055971976797389,90.44885443800415,nan,-0.165541940431588
2.8049999999999996e-08,28.049999999999997,-4.503865507302537,-0.11565166681513771,0.01106613752029044,90.36576657089603,nan,-0.16546588813070182
2.8074999999999995e-08,28.074999999999996,-4.502973149131773,-0.11562875256299636,0.011076016885836176,90.28516390930959,nan,-0.1653920771797495
2.8099999999999994e-08,28.099999999999994,-4.502155663791758,-0.11560776091881508,0.011085075069227717,90.21138727116158,nan,-0.16532448819471707
2.8124999999999992e-08,28.124999999999993,-4.501347885371215,-0.11558701853194728,0.011094032971171583,90.13854588304827,nan,-0.1652577289003285
2.8149999999999997e-08,28.15,-4.50049374721284,-0.11556508570523512,0.011103512856051906,90.06158798248751,nan,-0.16518716750258639
2.8174999999999996e-08,28.174999999999997,-4.499649891480841,-0.11554341691388267,0.01111288657349716,89.98562105230828,nan,-0.16511748513501162
2.8199999999999994e-08,28.199999999999996,-4.498878070089852,-0.11552359784286319,0.011121467047941128,89.91619502079323,nan,-0.16505377682513458
2.8224999999999993e-08,28.224999999999994,-4.498129731502377,-0.11550438177061521,0.011129792785729311,89.8489324331542,nan,-0.1649920303225743
2.8249999999999998e-08,28.249999999999996,-4.497337549131725,-0.11548403986399322,0.011138613104552452,89.77778387789509,nan,-0.16492669137465937
2.8274999999999997e-08,28.274999999999995,-4.496540477538906,-0.11546357241039562,0.011147494915891013,89.70625306807511,nan,-0.16486097528034097
2.8299999999999995e-08,28.299999999999994,-4.495809226606742,-0.11544479512030387,0.011155649513104585,89.64067926527237,nan,-0.1648007089275434
2.8324999999999994e-08,28.324999999999992,-4.495113800688658,-0.11542693775612584,0.011163410139066505,89.57836248446041,nan,-0.16474341554679275
2.8349999999999992e-08,28.34999999999999,-4.494380373432351,-0.11540810458170221,0.0111716006915559,89.51268735874656,nan,-0.1646830129670647
2.8374999999999998e-08,28.374999999999996,-4.493628869559645,-0.11538880723027028,0.011179999348156146,89.4454434977158,nan,-0.16462114463035943
2.8399999999999996e-08,28.399999999999995,-4.49293410233825,-0.11537096678031178,0.011187769544164651,89.38332131819634,nan,-0.1645639678744495
2.8424999999999995e-08,28.424999999999994,-4.492285362879299,-0.1153543082456298,0.01119502984649327,89.32535363567968,nan,-0.164510596961131
2.8449999999999993e-08,28.449999999999992,-4.49160719083897,-0.11533689393191986,0.011202624577701914,89.2647962148472,nan,-0.16445482317412263
2.8475e-08,28.474999999999998,-4.490900345271079,-0.11531874333040326,0.011210545902480247,89.20172208373525,nan,-0.16439671136230727
2.8499999999999997e-08,28.499999999999996,-4.490238928193548,-0.11530175925586719,0.011217963201682366,89.14274204875528,nan,-0.16434235295500496
2.8524999999999996e-08,28.524999999999995,-4.489631064382657,-0.11528615033885752,0.01122478426847438,89.08857186757456,nan,-0.16429241166028677
2.8549999999999994e-08,28.549999999999994,-4.489004345445604,-0.11527005725402245,0.011231821258216798,89.03275586481007,nan,-0.1642409371429209
2.8574999999999993e-08,28.574999999999992,-4.488341375438704,-0.11525303330288046,0.011239270087736303,88.97374937996615,nan,-0.16418650275789506
2.8599999999999998e-08,28.599999999999998,-4.487711045093867,-0.11523684748318706,0.011246356773968472,88.91768419748725,nan,-0.16413476504383562
2.8624999999999997e-08,28.624999999999996,-4.487138767125931,-0.11522215235058016,0.011252794658123698,88.86681312344687,nan,-0.16408780640760073
2.8649999999999995e-08,28.649999999999995,-4.486559430708857,-0.1152072759689092,0.011259315700619313,88.8153442526703,nan,-0.16404028227012407
2.8674999999999994e-08,28.674999999999994,-4.485939521160198,-0.11519135773767854,0.011266297621789705,88.76030383450365,nan,-0.1639894450804739
2.87e-08,28.7,-4.4853387753831555,-0.11517593159976779,0.011273067835894051,88.70699747019587,nan,-0.16394019449430883
2.8724999999999997e-08,28.724999999999998,-4.48479740364089,-0.11516203008688777,0.011279172408541515,88.65898700535138,nan,-0.16389582420542453
2.8749999999999996e-08,28.749999999999996,-4.4842611754926995,-0.11514826065282478,0.011285222240175311,88.61145830518136,nan,-0.16385188731858166
2.8774999999999995e-08,28.774999999999995,-4.483683346881197,-0.11513342298905675,0.011291745048824095,88.56027085947521,nan,-0.1638045550021319
2.8799999999999993e-08,28.799999999999994,-4.483111315103388,-0.11511873417819693,0.011298206133615665,88.50962605689146,nan,-0.1637577109961107
2.8825e-08,28.825,-4.482596846807239,-0.11510552350041876,0.01130402019792241,88.46410237163165,nan,-0.16371559233824276
2.8849999999999997e-08,28.849999999999998,-4.482099338023131,-0.11509274831429388,0.011309645446455857,88.42010164990393,nan,-0.16367487243043885
2.8874999999999996e-08,28.874999999999996,-4.481562345579677,-0.11507895925441812,0.011315720271520346,88.37263346963623,nan,-0.16363093224475053
2.8899999999999994e-08,28.899999999999995,-4.481018644769252,-0.11506499793499762,0.011321874310628942,88.32459825677476,nan,-0.16358645515534578
2.8924999999999996e-08,28.924999999999997,-4.480527793702029,-0.1150523937078087,0.011327433028857059,88.28125467195106,nan,-0.16354631178860277
2.8949999999999995e-08,28.949999999999996,-4.480064606289853,-0.11504049983660426,0.011332680968544272,88.24037337463793,nan,-0.16350843987775596
2.8974999999999996e-08,28.974999999999998,-4.479566873020227,-0.11502771888607007,0.011338323024899469,88.19646413353675,nan,-0.16346775314555514
2.8999999999999995e-08,28.999999999999996,-4.479051456307353,-0.11501448385455067,0.011344168492378877,88.15101791478236,nan,-0.16342563156733605
2.9024999999999997e-08,29.025,-4.478581663078073,-0.11500242035710904,0.011349499157985674,88.10961488960376,nan,-0.16338724794800305
2.9049999999999995e-08,29.049999999999997,-4.478148504014097,-0.11499129756321931,0.011354416361306248,88.07145767595904,nan,-0.16335186544601088
2.9074999999999994e-08,29.074999999999996,-4.477688088436711,-0.11497947486805533,0.011359645315124647,88.03091753829351,nan,-0.1633142649024227
2.9099999999999996e-08,29.099999999999994,-4.47720109383909,-0.11496696966849876,0.011365178748290669,87.98805739420516,nan,-0.16327450316119652
2.9124999999999994e-08,29.124999999999993,-4.476750506052717,-0.11495539933442549,0.011370300912930347,87.9484199809344,nan,-0.16323772255609964
2.9149999999999996e-08,29.149999999999995,-4.476343301781688,-0.11494494301582484,0.011374931890837983,87.91261429929588,nan,-0.16320449039037543
2.9174999999999995e-08,29.174999999999994,-4.47591789946445,-0.11493401940210331,0.011379771842613122,87.87522402297753,nan,-0.16316978029774695
2.9199999999999993e-08,29.199999999999992,-4.475459506004196,-0.11492224863149533,0.01138498945137247,87.83495182592804,nan,-0.1631323866030671
2.9224999999999992e-08,29.22499999999999,-4.4750269295520635,-0.11491114079809468,0.011389915395063718,87.79696471085207,nan,-0.1630971068039949
2.9249999999999997e-08,29.249999999999996,-4.474641933320379,-0.1149012547444726,0.011394301313796937,87.76316971617531,nan,-0.16306571393986635
2.9274999999999996e-08,29.274999999999995,-4.474248909607631,-0.11489116255868165,0.011398780424544168,87.7286834867678,nan,-0.16303367274204983
2.9299999999999994e-08,29.299999999999994,-4.473819207565533,-0.11488012853528065,0.011403679556278091,87.69099439044373,nan,-0.1629986485536219
