x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
2.626e-08,26.26,-3.0011442238430694,-0.07706431981090658,0.04973013339654858,20.10853242692896,nan,nan
2.6286000000000005e-08,26.286000000000005,-3.0015588499554715,-0.07707496670987073,0.04970951825875169,20.116871678271462,nan,nan
2.6312e-08,26.312,-3.0063457615804605,-0.07719788652340183,0.04947213181518901,20.21340021763482,nan,nan
2.6338e-08,26.338,-3.0111326732054495,-0.07732080633693292,0.049235879004088705,20.310391938304928,nan,nan
2.6364000000000004e-08,26.364000000000004,-3.0159195848304368,-0.07744372615046395,0.04900075441182007,20.407849062804996,nan,nan
2.6390000000000007e-08,26.390000000000008,-3.020706496455425,-0.07756664596399503,0.048766752650604844,20.505773824322855,nan,nan
2.6416e-08,26.416,-3.0254934080804112,-0.07768956577752605,0.0485338683583942,20.604168466761923,nan,nan
2.6442000000000003e-08,26.442000000000004,-3.0328484221580787,-0.07787843012885978,0.048178210610556195,20.75627108867536,nan,nan
2.6468000000000006e-08,26.468000000000007,-3.042607617255271,-0.07812902979217885,0.0477103169003596,20.95982724425087,nan,nan
2.6494000000000002e-08,26.494000000000003,-3.05236681235246,-0.07837962945549784,0.047246967246932135,21.165379669208978,nan,nan
2.6520000000000002e-08,26.520000000000003,-3.0621260074496544,-0.07863022911881697,0.046788117519626894,21.372947940906478,nan,nan
2.6546000000000005e-08,26.546000000000006,-3.0718852025468486,-0.07888082878213609,0.046333724016382506,21.582551828694445,nan,nan
2.6572000000000005e-08,26.572000000000006,-3.081779171408604,-0.07913488920832416,0.045877559951418415,21.797148781647063,nan,nan
2.6598e-08,26.598000000000003,-3.097670572793307,-0.07954295358218022,0.04515426354990399,22.146302948664218,nan,nan
2.6624000000000004e-08,26.624000000000002,-3.113561974178012,-0.07995101795603633,0.04444237049427357,22.501049986270438,nan,nan
2.6650000000000004e-08,26.650000000000002,-3.1294533755627185,-0.08035908232989247,0.04374170100166486,22.86147948297527,nan,nan
2.6676e-08,26.676,-3.1453447769474216,-0.08076714670374853,0.04305207812363632,23.22768246234746,nan,nan
2.6702000000000003e-08,26.702,-3.1612361783321266,-0.08117521107760464,0.04237332770147955,23.599751406002575,nan,nan
2.6728000000000003e-08,26.728,-3.1815906561163967,-0.081697879722813,0.04151955922635624,24.085034105208155,nan,nan
2.6754000000000006e-08,26.754000000000005,-3.205943306508603,-0.08232321469444093,0.040520660201508796,24.678768683111556,nan,nan
2.6780000000000002e-08,26.78,-3.2302959569008056,-0.08294854966606875,0.03954579320591309,25.28713976713141,nan,nan
2.6806000000000002e-08,26.806,-3.2546486072930136,-0.0835738846376967,0.03859438006458252,25.91050817053245,nan,nan
2.6832000000000005e-08,26.832000000000004,-3.2790012576852217,-0.08419921960932467,0.03766585651256385,26.549243601202573,nan,nan
2.6858e-08,26.858,-3.3041116687661383,-0.08484401259686229,0.03673182737707583,27.224346606400953,nan,nan
2.6884e-08,26.884,-3.3514497267158987,-0.08605957405108527,0.03503352822611097,28.54408478489147,nan,nan
2.6910000000000004e-08,26.910000000000004,-3.3987877846656573,-0.0872751355053082,0.0334137500802832,29.92779911255996,nan,nan
2.6936000000000004e-08,26.936000000000003,-3.4461258426154195,-0.08849069695953123,0.031868862514266974,31.378590922481855,nan,nan
2.6962e-08,26.962,-3.493463900565173,-0.08970625841375401,0.03039540295575981,32.89971188917908,nan,nan
2.6988000000000003e-08,26.988000000000003,-3.5408019585149333,-0.090921819867977,0.028990068924782147,34.494571316632864,nan,nan
2.7014000000000006e-08,27.014000000000006,-3.586751167805893,-0.09210171803205869,0.027688138574445312,36.11654851088282,nan,-0.10675477254371585
2.704e-08,27.04,-3.631509935389296,-0.09325104766173321,0.02647617689564724,37.76980354608534,nan,-0.10917081247655282
2.7066000000000002e-08,27.066000000000003,-3.6762687029727132,-0.09440037729140811,0.025317265049249995,39.4987372472772,nan,-0.11164153145387708
2.7092000000000005e-08,27.092000000000006,-3.721027470556127,-0.0955497069210829,0.024209080944739943,41.30681384735823,nan,-0.11416816695436725
2.7118000000000005e-08,27.118000000000006,-3.765786238139542,-0.09669903655075775,0.02314940413385338,43.19765615641109,nan,-0.1167519844629257
2.7144e-08,27.144000000000002,-3.8105450057229486,-0.09784836618043237,0.022136111361505856,45.17505282065824,nan,-0.11939427810450413
2.7170000000000004e-08,27.170000000000005,-3.839763905415573,-0.09859865822322923,0.021498676467048155,46.514491323814205,nan,-0.12115136661861531
2.7196000000000004e-08,27.196000000000005,-3.862000002397922,-0.09916964367457143,0.021025905581499287,47.560377179658836,nan,-0.12250584903566772
2.7222e-08,27.222,-3.8842360993802654,-0.09974062912591349,0.020563531257365146,48.629779948024954,nan,-0.12387547467948899
2.7248000000000004e-08,27.248000000000005,-3.9064721963626123,-0.10031161457725564,0.020111324867010994,49.72322841049223,nan,-0.1252604128526222
2.7274000000000003e-08,27.274000000000004,-3.9287082933449575,-0.10088260002859774,0.019669062810483487,50.841263238378914,nan,-0.12666083475042608
2.7300000000000006e-08,27.300000000000008,-3.950944390327308,-0.10145358547993999,0.01923652640494791,51.984437260085876,nan,-0.12807691348223865
2.7326000000000003e-08,27.326000000000004,-3.967702303063753,-0.10188390040323644,0.018916848423129084,52.862928202000546,nan,-0.12915457287768942
2.7352000000000002e-08,27.352000000000004,-3.983428142431629,-0.10228771342385465,0.018621691977612903,53.70081307338803,nan,-0.13017410791934672
2.7378000000000005e-08,27.378000000000004,-3.9991539817995054,-0.10269152644447287,0.01833114080911651,54.551978538219316,nan,-0.1312016910825533
2.7404000000000002e-08,27.404000000000003,-4.014879821167376,-0.10309533946509093,0.018045123062267184,55.416635095774204,nan,-0.13223738589848516
2.743e-08,27.43,-4.030605660535253,-0.10349915248570915,0.017763568002839382,56.294996581776644,nan,-0.13328125639982885
2.7456000000000004e-08,27.456000000000003,-4.046331499903133,-0.10390296550632745,0.01748640600026216,57.187280221276325,nan,-0.1343333671247387
2.7482000000000004e-08,27.482000000000003,-4.058099653547675,-0.10420515183540882,0.017281829393201744,57.86424441809245,nan,-0.13512612501359364
2.7508e-08,27.508,-4.069839802604962,-0.10450661905394187,0.017080124479779715,58.54758267036337,nan,-0.13592165807300768
2.7534000000000004e-08,27.534000000000002,-4.081579951662251,-0.10480808627247495,0.01688077376574089,59.23899069303773,nan,-0.13672187470377828
2.7560000000000003e-08,27.560000000000002,-4.093320100719543,-0.10510955349100815,0.016683749774041457,59.93856378473847,nan,-0.1375268024796693
2.7586e-08,27.586,-4.105060249776834,-0.10541102070954128,0.01648902534833612,60.64639836950146,nan,-0.13833646913678027
2.7612000000000003e-08,27.612000000000002,-4.116426365838109,-0.10570288339184594,0.01630267024559464,61.33964466773308,nan,-0.13912488149327032
2.7638000000000006e-08,27.638000000000005,-4.125577653104116,-0.10593787300778848,0.016154160391567026,61.90355770653552,nan,-0.13976292599038584
2.7664000000000005e-08,27.664000000000005,-4.13472894037012,-0.10617286262373095,0.01600700339424399,62.47265496049018,nan,-0.14040389664115482
2.7690000000000002e-08,27.69,-4.143880227636126,-0.10640785223967344,0.01586118692972091,63.04698408958198,nan,-0.14104780686529245
2.7716000000000005e-08,27.716000000000005,-4.153031514902134,-0.106642841855616,0.015716698786358382,63.626593191947514,nan,-0.14169467014405807
2.7742000000000004e-08,27.742000000000004,-4.162182802168141,-0.10687783147155855,0.015573526863759459,64.21153080790329,nan,-0.14234450002053772
2.7768e-08,27.768,-4.170793451987267,-0.10709893843008755,0.015440004360229442,64.76682108819948,nan,-0.14295866047370034
2.7794000000000004e-08,27.794000000000004,-4.1781181493060195,-0.10728702429820608,0.015327324179584104,65.24296010728301,nan,-0.14348318484151193
2.7820000000000004e-08,27.820000000000004,-4.185442846624772,-0.1074751101663246,0.015215466331809537,65.72259950451827,nan,-0.14400963372240663
2.7846000000000007e-08,27.846000000000007,-4.192767543943528,-0.10766319603444323,0.015104424815572122,66.20576501324537,nan,-0.14453801417754497
2.7872000000000003e-08,27.872000000000003,-4.200092241262281,-0.10785128190256177,0.014994193673335755,66.69248255598464,nan,-0.1450683332939945
2.7898000000000003e-08,27.898000000000003,-4.207416938581037,-0.10803936777068039,0.01488476699104184,67.18277824582904,nan,-0.14560059818482668
2.7924000000000006e-08,27.924000000000007,-4.214138401637991,-0.10821196360079846,0.014785055060029575,67.63586580772596,nan,-0.14609074587177237
2.7950000000000002e-08,27.950000000000003,-4.220115046946029,-0.10836543376786202,0.01469695356801115,68.04131178427095,nan,-0.14652796510791108
2.7976000000000002e-08,27.976000000000003,-4.226091692254071,-0.10851890393492568,0.014609377056986277,68.44918822338117,nan,-0.14696649285034388
2.8002000000000005e-08,28.002000000000006,-4.2320683375621115,-0.10867237410198928,0.014522322398687422,68.85950969456397,nan,-0.1474063330151578
2.8028e-08,28.028000000000002,-4.238044982870154,-0.10882584426905294,0.014435786483487716,69.2722908546648,nan,-0.14784748953016044
2.8054e-08,28.054000000000002,-4.24402162817819,-0.10897931443611646,0.014349766220290147,69.68754644838948,nan,-0.14828996633491384
2.8080000000000004e-08,28.080000000000005,-4.24938255667781,-0.10911697403444427,0.014273043984553785,70.06213958859756,nan,-0.14868798548802517
2.8106000000000004e-08,28.106000000000005,-4.254331276888388,-0.10924404881943223,0.014202585167600345,70.40971683671016,nan,-0.14905634865106934
2.8132e-08,28.132,-4.259279997098961,-0.10937112360442003,0.014132474170277598,70.75901841045837,nan,-0.14942562440580262
2.8158000000000003e-08,28.158000000000005,-4.2642287173095355,-0.10949819838940789,0.014062709275575411,71.11005286419693,nan,-0.149795815013102
2.8184000000000003e-08,28.184,-4.2691774375201135,-0.10962527317439584,0.01399328877495974,71.4628287947182,nan,-0.15016692273944515
2.821e-08,28.21,-4.27412615773069,-0.10975234795938374,0.013924210968330816,71.81735484146262,nan,-0.1505389498569243
2.8236000000000002e-08,28.236,-4.278472195192485,-0.10986394686829493,0.013863827136079363,72.13015498423158,nan,-0.15086642949552387
2.8262000000000005e-08,28.262000000000004,-4.28261786736185,-0.10997040073457463,0.013806471225308007,72.42980365373492,nan,-0.1511794752086873
2.8288000000000005e-08,28.288000000000004,-4.286763539531211,-0.11007685460085426,0.013749352601143646,72.73069714692033,nan,-0.1514931704872896
2.8314e-08,28.314,-4.2909092117005745,-0.11018330846713392,0.013692470281909985,73.03284063513107,nan,-0.15180751667917033
2.8340000000000004e-08,28.340000000000003,-4.295054883869938,-0.11028976233341357,0.013635823289992107,73.33623931119298,nan,-0.15212251513496525
2.8366000000000004e-08,28.366000000000003,-4.299200556039301,-0.11039621619969324,0.013579410651819557,73.64089838950457,nan,-0.1524381672081127
2.8392e-08,28.392,-4.302769538473536,-0.11048786164662854,0.013531032355732497,73.90419102621865,nan,-0.15271043463581488
2.8418000000000003e-08,28.418000000000003,-4.30627586367387,-0.11057789816151938,0.01348367123626312,74.16377798581962,nan,-0.15297839567948038
2.8444000000000003e-08,28.444000000000003,-4.309782188874198,-0.11066793467641006,0.013436475889484205,74.4242767393071,nan,-0.153246826914466
2.8470000000000006e-08,28.470000000000006,-4.3132885140745305,-0.11075797119130085,0.013389445735160514,74.68569048933914,nan,-0.15351572916581732
2.8496000000000003e-08,28.496000000000002,-4.316794839274861,-0.11084800770619159,0.013342580195087926,74.94802244982198,nan,-0.15378510326002642
2.8522000000000002e-08,28.522000000000002,-4.320273513066429,-0.11093733417956178,0.013296246347945719,75.20919617697223,nan,-0.1540528201215625
2.8548000000000005e-08,28.548000000000005,-4.3232630101226714,-0.11101409941976108,0.013256556614359547,75.43437025847246,nan,-0.15428326253151273
2.8574e-08,28.574,-4.326252507178907,-0.1110908646599602,0.013216985355936376,75.66021850443016,nan,-0.1545140496524795
2.86e-08,28.6,-4.329242004235152,-0.11116762990015953,0.013177532219023732,75.88674293327479,nan,-0.15474518200010556
2.8626000000000004e-08,28.626000000000005,-4.332231501291391,-0.11124439514035875,0.013138196851025198,76.11394556947654,nan,-0.15497666009080271
2.8652000000000004e-08,28.652000000000005,-4.335220998347635,-0.11132116038055809,0.013098978900396543,76.34182844356877,nan,-0.1552084844417572
2.8678e-08,28.678,-4.338123762738197,-0.11139569847224752,0.013061010783800234,76.56375272580854,nan,-0.1554339148258828
2.8704000000000003e-08,28.704000000000004,-4.340690186403126,-0.11146159990161338,0.013027533673236025,76.7605001132652,nan,-0.15563349749058547
2.8730000000000003e-08,28.730000000000004,-4.343256610068053,-0.11152750133097919,0.012994142368965874,76.95775308636887,nan,-0.15583333642651487
2.8756e-08,28.756,-4.34582303373298,-0.111593402760345,0.012960836651056797,77.15551294433313,nan,-0.1560334319627325
2.8782000000000003e-08,28.782000000000004,-4.348389457397909,-0.11165930418971086,0.012927616300139527,77.35378098971015,nan,-0.1562337844287224
2.8808000000000002e-08,28.808000000000003,-4.350955881062832,-0.11172520561907658,0.012894481097407182,77.5525585283986,nan,-0.1564343941543909
2.8834000000000005e-08,28.834000000000007,-4.353397522636163,-0.11178790285487614,0.012863035800986798,77.74214543687145,nan,-0.15662548913715352
2.8860000000000002e-08,28.860000000000003,-4.3556139364755655,-0.11184481662249718,0.012834557561860676,77.91464529884628,nan,-0.15679915880120465
2.8886000000000005e-08,28.886000000000006,-4.357830350314977,-0.11190173039011844,0.012806142372399876,78.08752791591834,nan,-0.15697302103386315
2.8912000000000004e-08,28.912000000000006,-4.360046764154381,-0.11195864415773953,0.0127777900930152,78.2607941373709,nan,-0.15714707604865194
2.8938e-08,28.938000000000002,-4.362263177993789,-0.1120155579253607,0.01274950058442616,78.43444481437379,nan,-0.15732132405933272
2.8964000000000004e-08,28.964000000000002,-4.364479591833199,-0.11207247169298193,0.012721273707660784,78.60848079998446,nan,-0.15749576527990333
2.8990000000000003e-08,28.990000000000002,-4.366547566880399,-0.11212557380288132,0.012694993613719601,78.77120937810402,nan,-0.1576586981569873
2.9016000000000007e-08,29.016000000000005,-4.368471786605591,-0.11217498451867117,0.01267058914390804,78.9229284165366,nan,-0.15781045613762681
2.9042000000000003e-08,29.042,-4.370396006330779,-0.11222439523446091,0.012646231588507424,79.07493967679468,nan,-0.15796236019637624
2.9068000000000003e-08,29.068,-4.372320226055969,-0.1122738059502507,0.01262192085733085,79.22724372171902,nan,-0.1581144104738469
2.9094000000000006e-08,29.094000000000005,-4.374244445781157,-0.11232321666604045,0.012597656860364898,79.37984111523375,nan,-0.1582666071107846
2.9120000000000002e-08,29.12,-4.3761686655063485,-0.11237262738183029,0.012573439507769074,79.53273242234985,nan,-0.15841895024807148
2.9146000000000002e-08,29.146,-4.377930746758931,-0.11241787465522121,0.012551303594098734,79.67299910346935,nan,-0.158558585282251
2.9172000000000005e-08,29.172000000000004,-4.379609122730036,-0.11246097251822046,0.012530255456025898,79.80683263078186,nan,-0.1586917015890166
2.9198000000000004e-08,29.198000000000004,-4.381287498701139,-0.11250407038121966,0.01250924261501311,79.94089096967699,nan,-0.15882492965227318
2.9224e-08,29.224,-4.382965874672243,-0.11254716824421887,0.012488265011868293,80.07517449779007,nan,-0.15895826956584494
2.9250000000000004e-08,29.250000000000004,-4.384644250643349,-0.11259026610721816,0.012467322587498619,80.20968359339092,nan,-0.15909172142363504
2.9276000000000004e-08,29.276000000000003,-4.386322626614454,-0.1126333639702174,0.012446415282910463,80.34441863538403,nan,-0.15922528531962463
2.9302e-08,29.302,-4.387832096585269,-0.1126721246121258,0.012427641965240842,80.46578770107178,nan,-0.15934550357377134
2.9328000000000003e-08,29.328000000000003,-4.389302209512605,-0.11270987463156516,0.012409385351061756,80.58416849102355,nan,-0.15946267457450472
2.9354000000000003e-08,29.354000000000003,-4.3907723224399415,-0.11274762465100452,0.01239115555644846,80.70272344209187,nan,-0.1595799317342015
2.9380000000000006e-08,29.380000000000006,-4.3922424353672795,-0.11278537467044392,0.012372952542002108,80.82145281050167,nan,-0.15969727511621684
2.9406000000000002e-08,29.406000000000002,-4.3937125482946175,-0.11282312468988333,0.012354776268381776,80.94035685285458,nan,-0.15981470478395213
2.9432000000000002e-08,29.432000000000002,-4.395182661221954,-0.11286087470932268,0.012336626696304335,81.05943582612973,nan,-0.15993222080085545
2.9458000000000005e-08,29.458000000000006,-4.396481936381768,-0.11289423790314816,0.01232060843200177,81.16482278607134,nan,-0.1600361525370513
2.9484e-08,29.484,-4.397774560409854,-0.11292743030713336,0.0123046928061782,81.26980622367905,nan,-0.16013961925740774
2.9510000000000004e-08,29.510000000000005,-4.399067184437934,-0.11296062271111842,0.012288797739984259,81.37492545314534,nan,-0.1602431528711628
2.9536000000000004e-08,29.536000000000005,-4.400359808466018,-0.11299381511510358,0.012272923206861134,81.48018065011223,nan,-0.16034675342156526
2.9562000000000007e-08,29.56200000000001,-4.401652432494103,-0.11302700751908877,0.012257069180284456,81.58557199044809,nan,-0.16045042095189088
2.9588000000000003e-08,29.588000000000005,-4.402927716499196,-0.1130597546605415,0.012241447898911796,81.68968313698373,nan,-0.16055276350510372
2.9614000000000003e-08,29.614000000000004,-4.404068275814954,-0.11308904229929426,0.012227493760746187,81.78290822034937,nan,-0.1606443495925061
2.9640000000000006e-08,29.640000000000008,-4.405208835130711,-0.11311832993804702,0.012213555529030007,81.87623969311248,nan,-0.16073598792448662
2.9666000000000002e-08,29.666000000000004,-4.406349394446469,-0.11314761757679978,0.012199633185631348,81.9696776766857,nan,-0.16082767853084787
2.9692000000000002e-08,29.692000000000004,-4.4074899537622265,-0.11317690521555254,0.012185726712438973,82.06322229262025,nan,-0.16091942144140933
2.9718000000000005e-08,29.718000000000004,-4.408630513077979,-0.11320619285430517,0.012171836091362355,82.15687366260558,nan,-0.16101121668600712
2.9744000000000005e-08,29.744000000000003,-4.409736316131998,-0.11323458801090103,0.012158383876960176,82.2477732336593,nan,-0.16110026464868724
2.977e-08,29.77,-4.410745983803828,-0.11326051457309237,0.012146114145036082,82.33085808836101,nan,-0.1611816140454931
2.9796000000000004e-08,29.796000000000003,-4.411755651475662,-0.11328644113528383,0.012133856795211654,82.41402687351865,nan,-0.16126300452059528
2.982200000000001e-08,29.822000000000006,-4.4127653191474945,-0.11331236769747521,0.01212161181499146,82.49727967391641,nan,-0.16134443609473628
2.9848000000000004e-08,29.848000000000003,-4.413774986819325,-0.11333829425966657,0.012109379191892618,82.58061657442461,nan,-0.16142590878866955
2.9874e-08,29.874,-4.414784654491161,-0.11336422082185806,0.012097158913444749,82.66403765999989,nan,-0.16150742262315956
2.99e-08,29.900000000000002,-4.415747143298994,-0.11338893591042726,0.012085521134898206,82.7436391726953,nan,-0.16158516587173916
2.9926000000000006e-08,29.926000000000005,-4.416643682699188,-0.11341195752948535,0.01207469084464528,82.81785536923013,nan,-0.1616576158429349
2.9952e-08,29.952,-4.417540222099385,-0.11343497914854347,0.012063870259822959,82.89213813334521,nan,-0.16173009829853796
2.9978000000000005e-08,29.978000000000005,-4.418436761499583,-0.11345800076760165,0.012053059371733843,82.96648752474776,nan,-0.1618026132531134
3.0004e-08,30.004,-4.419333300899778,-0.11348102238665973,0.012042258171688388,83.0409036031981,nan,-0.16187516072123243
3.003e-08,30.029999999999998,-4.4202298402999745,-0.11350404400571787,0.012031466651004708,83.11538642851106,nan,-0.16194774071747348
3.0056e-08,30.056,-4.421003410997637,-0.1135239079959811,0.012022163059910265,83.1797069309975,nan,-0.16201039184634758
3.0082000000000004e-08,30.082000000000004,-4.421683662868288,-0.11354137571622439,0.012013987741952408,83.23630933199944,nan,-0.16206550515460824
3.010800000000001e-08,30.108000000000008,-4.422363914738932,-0.1135588434364675,0.012005817983378863,83.29295024998909,nan,-0.16212063721152215
3.0134000000000004e-08,30.134000000000004,-4.4230441666095786,-0.11357631115671064,0.011997653780409031,83.34962971117736,nan,-0.16217578802346794
3.016000000000001e-08,30.160000000000007,-4.42372441848023,-0.11359377887695393,0.011989495129264944,83.40634774179256,nan,-0.16223095759682613
3.0186e-08,30.186000000000003,-4.424404670350876,-0.11361124659719708,0.011981342026171373,83.46310436807963,nan,-0.16228614593797813
3.0212e-08,30.212,-4.4250849222215205,-0.11362871431744019,0.011973194467355489,83.5198996163026,nan,-0.16234135305330877
3.0238e-08,30.238000000000003,-4.42576517409217,-0.11364618203768344,0.011965052449046982,83.57673351274362,nan,-0.16239657894920528
3.0264000000000006e-08,30.264000000000006,-4.426445425962818,-0.11366364975792663,0.011956915967478278,83.63360608370158,nan,-0.1624518236320559
3.029000000000001e-08,30.29000000000001,-4.427125677833464,-0.11368111747816978,0.011948785018884283,83.69051735549385,nan,-0.1625070871082517
3.0316000000000005e-08,30.316000000000006,-4.427805929704112,-0.11369858519841299,0.011940659599502416,83.74746735445598,nan,-0.1625623693841861
3.0342e-08,30.342000000000002,-4.428486181574762,-0.11371605291865623,0.0119325397055727,83.80445610694117,nan,-0.16261767046625453
3.0368000000000004e-08,30.368000000000006,-4.429166433445406,-0.11373352063889933,0.011924425333337797,83.86148363931994,nan,-0.16267299036085395
3.0394e-08,30.394000000000002,-4.429846685316056,-0.11375098835914257,0.011916316479042717,83.91854997798228,nan,-0.16272832907438486
3.0420000000000004e-08,30.420000000000005,-4.4305269371867,-0.11376845607938568,0.01190821313893527,83.9756551493343,nan,-0.16278368661324838
3.044600000000001e-08,30.446000000000005,-4.43120718905735,-0.11378592379962893,0.011900115309265573,84.0327991798019,nan,-0.1628390629838494
3.0472e-08,30.472000000000005,-4.431887440927998,-0.11380339151987212,0.011892022986286496,84.08998209582745,nan,-0.1628944581925936
3.0498e-08,30.498,-4.432567692798644,-0.11382085924011527,0.011883936166253379,84.14720392387194,nan,-0.16294987224588944
3.0524e-08,30.524,-4.433247944669292,-0.11383832696035846,0.01187585484542406,84.20446469041464,nan,-0.1630053051501478
3.0550000000000006e-08,30.550000000000004,-4.43392819653994,-0.11385579468060167,0.011867779020058993,84.2617644219524,nan,-0.16306075691178135
3.0576e-08,30.576,-4.434608448410586,-0.11387326240084482,0.011859708686421168,84.3191031450001,nan,-0.16311622753720487
3.0602000000000005e-08,30.602000000000004,-4.435288700281234,-0.11389073012108801,0.011851643840776055,84.3764808860911,nan,-0.1631717170328358
3.0628e-08,30.628,-4.4359689521518835,-0.11390819784133126,0.011843584479391706,84.43389767177653,nan,-0.16322722540509357
3.0654e-08,30.653999999999996,-4.436472471315172,-0.11392112736385214,0.011837622508753502,84.47642246241047,nan,-0.16326832459641502
3.068e-08,30.68,-4.436914656341061,-0.11393248192921424,0.011832389246458382,84.51378493141742,nan,-0.16330442599131129
3.0706000000000004e-08,30.706000000000003,-4.4373568413669595,-0.11394383649457658,0.011827158297721834,84.55116392520269,nan,-0.16334053536883886
3.073200000000001e-08,30.732000000000006,-4.437799026392852,-0.11395519105993877,0.011821929661521229,84.58855945107369,nan,-0.1633766527307616
3.0758e-08,30.758000000000003,-4.438241211418745,-0.11396654562530097,0.01181670333683416,84.62597151634274,nan,-0.16341277807884547
3.0784000000000006e-08,30.784000000000006,-4.438683396444638,-0.11397790019066316,0.01181147932263874,84.66340012832492,nan,-0.16344891141485632
3.081e-08,30.810000000000002,-4.439125581470533,-0.11398925475602541,0.011806257617913507,84.70084529433872,nan,-0.16348505274056058
3.0836e-08,30.836,-4.439567766496424,-0.11400060932138756,0.011801038221637536,84.73830702170524,nan,-0.16352120205772444
3.0862e-08,30.862000000000002,-4.440009951522319,-0.11401196388674979,0.011795821132790207,84.7757853177499,nan,-0.16355735936811558
3.0888000000000005e-08,30.888000000000005,-4.4404521365482115,-0.11402331845211199,0.011790606350351502,84.81328018980025,nan,-0.16359352467350097
3.091400000000001e-08,30.91400000000001,-4.440894321574104,-0.11403467301747419,0.011785393873301759,84.85079164518777,nan,-0.16362969797564858
3.0940000000000004e-08,30.940000000000005,-4.441336506599997,-0.11404602758283638,0.011780183700621802,84.88831969124695,nan,-0.16366587927632664
3.0966e-08,30.966,-4.44177869162589,-0.11405738214819858,0.011774975831292892,84.92586433531558,nan,-0.16370206857730377
3.0992000000000004e-08,30.992000000000004,-4.442220876651783,-0.11406873671356077,0.011769770264296752,84.96342558473467,nan,-0.16373826588034893
3.1018e-08,31.018,-4.442663061677678,-0.11408009127892302,0.011764566998615526,85.00100344684863,nan,-0.16377447118723173
3.1044e-08,31.044000000000004,-4.443105246703569,-0.11409144584428517,0.011759366033231897,85.03859792900451,nan,-0.16381068449972144
3.1070000000000006e-08,31.070000000000007,-4.443547431729463,-0.1141028004096474,0.011754167367128848,85.07620903855369,nan,-0.16384690581958888
3.1096e-08,31.096000000000004,-4.443989616755356,-0.11411415497500961,0.011748970999289957,85.1138367828497,nan,-0.16388313514860417
3.1122e-08,31.122,-4.444431801781249,-0.1141255095403718,0.011743776928699172,85.15148116924999,nan,-0.16391937248853836
3.1148e-08,31.148000000000003,-4.444873986807146,-0.11413686410573409,0.011738585154340868,85.18914220511535,nan,-0.16395561784116316
3.1174000000000005e-08,31.174000000000007,-4.4453161718330385,-0.11414821867109629,0.01173339567519999,85.22681989780894,nan,-0.16399187120824968
3.12e-08,31.200000000000003,-4.44575835685893,-0.11415957323645844,0.011728208490261835,85.26451425469797,nan,-0.16402813259157023
3.1226000000000004e-08,31.226000000000006,-4.4462005418848225,-0.11417092780182063,0.011723023598512121,85.302225283153,nan,-0.16406440199289762
3.1252e-08,31.252000000000002,-4.446508335528332,-0.11417883142324299,0.011719415881610434,85.32848480692232,nan,-0.16408965292589672
3.1278000000000004e-08,31.278000000000002,-4.446803835348158,-0.11418641936001665,0.011715953307949096,85.35370308462353,nan,-0.1641138989484639
3.1304e-08,31.304,-4.447099335167984,-0.1141940072967903,0.01171249175732649,85.3789288154224,nan,-0.16413814855364336
3.133e-08,31.330000000000002,-4.44739483498781,-0.11420159523356395,0.011709031229440352,85.40416200152164,nan,-0.16416240174196453
3.1356000000000006e-08,31.356000000000005,-4.4476903348076355,-0.1142091831703376,0.01170557172398851,85.42940264512463,nan,-0.1641866585139568
3.1382e-08,31.382,-4.447985834627463,-0.1142167711071113,0.011702113240668855,85.45465074843551,nan,-0.16421091887014988
3.1408000000000006e-08,31.408000000000005,-4.448281334447287,-0.11422435904388491,0.01169865577917946,85.47990631365852,nan,-0.16423518281107294
3.1434e-08,31.434,-4.448576834267115,-0.1142319469806586,0.011695199339218329,85.50516934299958,nan,-0.16425945033725622
3.1460000000000005e-08,31.460000000000004,-4.448872334086941,-0.11423953491743224,0.011691743920483713,85.5304398386642,nan,-0.16428372144922904
3.1486e-08,31.486,-4.449167833906763,-0.11424712285420581,0.011688289522673903,85.55571780285884,nan,-0.16430799614752112
3.1512000000000005e-08,31.512000000000004,-4.449463333726589,-0.11425471079097946,0.011684836145487177,85.58100323779139,nan,-0.16433227443266296
3.153800000000001e-08,31.538000000000007,-4.449758833546417,-0.11426229872775316,0.011681383788622006,85.60629614566965,nan,-0.1643565563051844
3.1564000000000004e-08,31.564000000000004,-4.450054333366241,-0.11426988666452677,0.011677932451776995,85.6315965287017,nan,-0.16438084176561504
3.159e-08,31.59,-4.450349833186069,-0.11427747460130046,0.011674482134650686,85.65690438909743,nan,-0.16440513081448568
3.1616000000000003e-08,31.616000000000003,-4.450645333005895,-0.1142850625380741,0.011671032836941861,85.68221972906625,nan,-0.16442942345232608
3.1642000000000006e-08,31.642000000000007,-4.450940832825717,-0.11429265047484767,0.011667584558349348,85.70754255081853,nan,-0.1644537196796664
3.1668e-08,31.668000000000003,-4.451236332645543,-0.11430023841162132,0.011664137298571959,85.73287285656609,nan,-0.16447801949703764
3.1694000000000006e-08,31.694000000000006,-4.4515318324653705,-0.11430782634839502,0.011660691057308699,85.75821064852062,nan,-0.1645023229049701
3.172e-08,31.720000000000002,-4.451827332285195,-0.11431541428516862,0.011657245834258704,85.78355592889416,nan,-0.16452662990399386
